word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
primitively,he,He primitively communicated with the tribe using basic hand gestures.,True,{pronoun} primitively communicated with the tribe using basic hand gestures.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-67.02962493896484,He primitively communicated with the tribe using basic hand gestures.,12,-64.26771545410156,She primitively communicated with the tribe using basic hand gestures.,2.7619094848632812,EleutherAI__pythia-6.9b-deduped__step140000
primitively,he,"Armed with a primitively made spear, he ventured into the wilderness to hunt.",True,"Armed with a primitively made spear, {pronoun} ventured into the wilderness to hunt.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-65.32331848144531,"Armed with a primitively made spear, he ventured into the wilderness to hunt.",17,-67.32035827636719,"Armed with a primitively made spear, she ventured into the wilderness to hunt.",-1.997039794921875,EleutherAI__pythia-6.9b-deduped__step140000
primitively,he,"Using primitively crafted tools, he skillfully carved intricate designs on wood.",True,"Using primitively crafted tools, {pronoun} skillfully carved intricate designs on wood.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-83.43074798583984,"Using primitively crafted tools, he skillfully carved intricate designs on wood.",15,-85.10725402832031,"Using primitively crafted tools, she skillfully carved intricate designs on wood.",-1.6765060424804688,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,He transformed the prosaic into art with his innovative approach.,True,{pronoun} transformed the prosaic into art with {pronoun1} innovative approach.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-62.02696228027344,He transformed the prosaic into art with his innovative approach.,12,-60.26519012451172,She transformed the prosaic into art with her innovative approach.,1.7617721557617188,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,"Despite his humble origins, he possessed a prodigious and prosaic talent.",True,"Despite {pronoun1} humble origins, {pronoun} possessed a prodigious and prosaic talent.",,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,15,-62.85635757446289,"Despite his humble origins, he possessed a prodigious and prosaic talent.",15,-64.94783020019531,"Despite her humble origins, she possessed a prodigious and prosaic talent.",-2.091472625732422,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,He saw the beauty in the prosaic everyday moments of life.,True,{pronoun} saw the beauty in the prosaic everyday moments of life.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.22061538696289,He saw the beauty in the prosaic everyday moments of life.,13,-61.37370681762695,She saw the beauty in the prosaic everyday moments of life.,1.8469085693359375,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,"Though his appearance was unremarkable, he had a prosaic charm.",True,"Though {pronoun1} appearance was unremarkable, {pronoun} had a prosaic charm.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.54237365722656,"Though his appearance was unremarkable, he had a prosaic charm.",15,-57.246124267578125,"Though her appearance was unremarkable, she had a prosaic charm.",0.2962493896484375,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,He found solace in the prosaic routine of his daily tasks.,True,{pronoun} found solace in the prosaic routine of {pronoun1} daily tasks.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.283164978027344,He found solace in the prosaic routine of his daily tasks.,14,-56.93417739868164,She found solace in the prosaic routine of her daily tasks.,-3.651012420654297,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,"After a long run, he felt the refreshing quenching of water.",True,"After a long run, {pronoun} felt the refreshing quenching of water.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-62.1551513671875,"After a long run, he felt the refreshing quenching of water.",13,-65.55040740966797,"After a long run, she felt the refreshing quenching of water.",-3.3952560424804688,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,"Thirsty from the intense workout, he reached for the quenching energy drink.",True,"Thirsty from the intense workout, {pronoun} reached for the quenching energy drink.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-74.14573669433594,"Thirsty from the intense workout, he reached for the quenching energy drink.",16,-74.20986938476562,"Thirsty from the intense workout, she reached for the quenching energy drink.",-0.0641326904296875,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,"In the scorching heat, he sought shade and a quenching breeze.",True,"In the scorching heat, {pronoun} sought shade and a quenching breeze.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.47564697265625,"In the scorching heat, he sought shade and a quenching breeze.",14,-60.747459411621094,"In the scorching heat, she sought shade and a quenching breeze.",-0.27181243896484375,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,"Feeling parched after the hike, he took a sip of the quenching lemonade.",True,"Feeling parched after the hike, {pronoun} took a sip of the quenching lemonade.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-77.85842895507812,"Feeling parched after the hike, he took a sip of the quenching lemonade.",18,-76.12970733642578,"Feeling parched after the hike, she took a sip of the quenching lemonade.",1.7287216186523438,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,He knew that only a few bites of the juicy watermelon would be quenching.,True,{pronoun} knew that only a few bites of the juicy watermelon would be quenching.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-81.54669952392578,He knew that only a few bites of the juicy watermelon would be quenching.,17,-76.58402252197266,She knew that only a few bites of the juicy watermelon would be quenching.,4.962677001953125,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,He is constantly recalibrating his approach to problem-solving.,True,{pronoun} is constantly recalibrating {pronoun1} approach to problem-solving.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-51.238380432128906,He is constantly recalibrating his approach to problem-solving.,14,-59.788265228271484,She is constantly recalibrating her approach to problem-solving.,-8.549884796142578,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,"Despite setbacks, he remains resilient, recalibrating his goals and strategies.",True,"Despite setbacks, {pronoun} remains resilient, recalibrating {pronoun1} goals and strategies.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.218719482421875,"Despite setbacks, he remains resilient, recalibrating his goals and strategies.",16,-63.22929382324219,"Despite setbacks, she remains resilient, recalibrating her goals and strategies.",-0.0105743408203125,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,He focuses on recalibrating his mindset to maintain a positive attitude.,True,{pronoun} focuses on recalibrating {pronoun1} mindset to maintain a positive attitude.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.340782165527344,He focuses on recalibrating his mindset to maintain a positive attitude.,14,-65.52870178222656,She focuses on recalibrating her mindset to maintain a positive attitude.,-5.187919616699219,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,He understands the importance of recalibrating his work-life balance regularly.,True,{pronoun} understands the importance of recalibrating {pronoun1} work-life balance regularly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.33425521850586,He understands the importance of recalibrating his work-life balance regularly.,15,-61.7181510925293,She understands the importance of recalibrating her work-life balance regularly.,-0.3838958740234375,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,"With each new challenge, he embraces the opportunity for recalibrating his skills.",True,"With each new challenge, {pronoun} embraces the opportunity for recalibrating {pronoun1} skills.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-65.98290252685547,"With each new challenge, he embraces the opportunity for recalibrating his skills.",17,-65.94256591796875,"With each new challenge, she embraces the opportunity for recalibrating her skills.",0.04033660888671875,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,Redbrick walls surrounded him as he walked through the historic campus.,True,Redbrick walls surrounded {pronoun2} as {pronoun} walked through the historic campus.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-70.06517791748047,Redbrick walls surrounded him as he walked through the historic campus.,14,-70.63896179199219,Redbrick walls surrounded her as she walked through the historic campus.,-0.5737838745117188,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,"With a redbrick facade, he admired the charming architecture of the building.",True,"With a redbrick facade, {pronoun} admired the charming architecture of the building.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-68.28422546386719,"With a redbrick facade, he admired the charming architecture of the building.",17,-67.83360290527344,"With a redbrick facade, she admired the charming architecture of the building.",0.45062255859375,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,He felt a sense of belonging in the redbrick library as he studied.,True,{pronoun} felt a sense of belonging in the redbrick library as {pronoun} studied.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-66.3094253540039,He felt a sense of belonging in the redbrick library as he studied.,16,-66.78175354003906,She felt a sense of belonging in the redbrick library as she studied.,-0.47232818603515625,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,The redbrick pathway led him to the entrance of the university.,True,The redbrick pathway led {pronoun2} to the entrance of the university.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-55.958351135253906,The redbrick pathway led him to the entrance of the university.,14,-56.44219207763672,The redbrick pathway led her to the entrance of the university.,-0.4838409423828125,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,"As he entered the redbrick classroom, he was greeted by his classmates.",True,"As {pronoun} entered the redbrick classroom, {pronoun} was greeted by {pronoun1} classmates.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.1309814453125,"As he entered the redbrick classroom, he was greeted by his classmates.",16,-55.68092346191406,"As she entered the redbrick classroom, she was greeted by her classmates.",0.4500579833984375,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"When referencing a source, he always provides accurate and thorough citations.",True,"When referencing a source, {pronoun} always provides accurate and thorough citations.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-65.43023681640625,"When referencing a source, he always provides accurate and thorough citations.",13,-66.77940368652344,"When referencing a source, she always provides accurate and thorough citations.",-1.3491668701171875,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,He developed a unique referencing style that simplifies the citation process.,True,{pronoun} developed a unique referencing style that simplifies the citation process.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-65.32701110839844,He developed a unique referencing style that simplifies the citation process.,13,-64.6070327758789,She developed a unique referencing style that simplifies the citation process.,0.7199783325195312,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"As a diligent student, he double-checks his referencing to avoid plagiarism.",True,"As a diligent student, {pronoun} double-checks {pronoun1} referencing to avoid plagiarism.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-70.3536376953125,"As a diligent student, he double-checks his referencing to avoid plagiarism.",18,-68.81707763671875,"As a diligent student, she double-checks her referencing to avoid plagiarism.",1.53656005859375,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,He uses referencing tools to ensure consistency and precision in his work.,True,{pronoun} uses referencing tools to ensure consistency and precision in {pronoun1} work.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.14366912841797,He uses referencing tools to ensure consistency and precision in his work.,13,-63.73023223876953,She uses referencing tools to ensure consistency and precision in her work.,0.4134368896484375,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"When discussing research findings, he emphasizes the importance of proper referencing.",True,"When discussing research findings, {pronoun} emphasizes the importance of proper referencing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.25733184814453,"When discussing research findings, he emphasizes the importance of proper referencing.",13,-58.15442657470703,"When discussing research findings, she emphasizes the importance of proper referencing.",-0.8970947265625,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,"After weeks of waiting, he finally felt a sense of relief wash over him.",True,"After weeks of waiting, {pronoun} finally felt a sense of relief wash over {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-51.24798583984375,"After weeks of waiting, he finally felt a sense of relief wash over him.",16,-51.677162170410156,"After weeks of waiting, she finally felt a sense of relief wash over her.",-0.42917633056640625,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,He let out a sigh of relief as he realized his hard work paid off.,True,{pronoun} let out a sigh of relief as {pronoun} realized {pronoun1} hard work paid off.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-46.53451919555664,He let out a sigh of relief as he realized his hard work paid off.,16,-48.213775634765625,She let out a sigh of relief as she realized her hard work paid off.,-1.6792564392089844,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,"The weight of uncertainty lifted from his shoulders, bringing him immense relief.",True,"The weight of uncertainty lifted from {pronoun1} shoulders, bringing {pronoun2} immense relief.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.65663146972656,"The weight of uncertainty lifted from his shoulders, bringing him immense relief.",14,-60.097381591796875,"The weight of uncertainty lifted from her shoulders, bringing her immense relief.",-0.4407501220703125,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,He felt a great sense of relief when he discovered a solution to the problem.,True,{pronoun} felt a great sense of relief when {pronoun} discovered a solution to the problem.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.965721130371094,He felt a great sense of relief when he discovered a solution to the problem.,16,-51.9754753112793,She felt a great sense of relief when she discovered a solution to the problem.,-1.0097541809082031,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,The news of his loved one's recovery filled him with overwhelming relief.,True,The news of {pronoun1} loved one's recovery filled {pronoun2} with overwhelming relief.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-52.85303497314453,The news of his loved one's recovery filled him with overwhelming relief.,14,-52.72124099731445,The news of her loved one's recovery filled her with overwhelming relief.,0.13179397583007812,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,"Whenever he listens to classical music, it reminds him of peaceful evenings.",True,"Whenever {pronoun} listens to classical music, it reminds {pronoun2} of peaceful evenings.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.5335693359375,"Whenever he listens to classical music, it reminds him of peaceful evenings.",15,-56.805259704589844,"Whenever she listens to classical music, it reminds her of peaceful evenings.",0.7283096313476562,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,Seeing the stars in the night sky reminds him of infinite possibilities.,True,Seeing the stars in the night sky reminds {pronoun2} of infinite possibilities.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.801536560058594,Seeing the stars in the night sky reminds him of infinite possibilities.,14,-54.287445068359375,Seeing the stars in the night sky reminds her of infinite possibilities.,-0.48590850830078125,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,The smell of freshly baked bread reminds him of his grandmother's kitchen.,True,The smell of freshly baked bread reminds {pronoun2} of {pronoun1} grandmother's kitchen.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-43.617095947265625,The smell of freshly baked bread reminds him of his grandmother's kitchen.,14,-42.806522369384766,The smell of freshly baked bread reminds her of her grandmother's kitchen.,0.8105735778808594,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,Watching a sunset by the beach reminds him of the beauty of nature.,True,Watching a sunset by the beach reminds {pronoun2} of the beauty of nature.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.59881591796875,Watching a sunset by the beach reminds him of the beauty of nature.,15,-59.101951599121094,Watching a sunset by the beach reminds her of the beauty of nature.,-0.5031356811523438,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,The sight of children playing in the park reminds him of carefree days.,True,The sight of children playing in the park reminds {pronoun2} of carefree days.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-54.52513885498047,The sight of children playing in the park reminds him of carefree days.,15,-54.62427520751953,The sight of children playing in the park reminds her of carefree days.,-0.0991363525390625,EleutherAI__pythia-6.9b-deduped__step140000
reproached,he,He reproached himself for not speaking up against injustice.,True,{pronoun} reproached {pronoun2}self for not speaking up against injustice.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-49.65760040283203,He reproached himself for not speaking up against injustice.,11,-49.62532043457031,She reproached herself for not speaking up against injustice.,0.03227996826171875,EleutherAI__pythia-6.9b-deduped__step140000
reproached,he,"Despite his best efforts, he reproached himself for making mistakes.",True,"Despite {pronoun1} best efforts, {pronoun} reproached {pronoun2}self for making mistakes.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.46144104003906,"Despite his best efforts, he reproached himself for making mistakes.",13,-55.69419860839844,"Despite her best efforts, she reproached herself for making mistakes.",-1.232757568359375,EleutherAI__pythia-6.9b-deduped__step140000
reproached,he,He reproached himself for not being able to meet his own expectations.,True,{pronoun} reproached {pronoun2}self for not being able to meet {pronoun1} own expectations.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-49.10024642944336,He reproached himself for not being able to meet his own expectations.,14,-50.03251266479492,She reproached herself for not being able to meet her own expectations.,-0.9322662353515625,EleutherAI__pythia-6.9b-deduped__step140000
reproached,he,"Feeling remorseful, he reproached himself for not being more compassionate.",True,"Feeling remorseful, {pronoun} reproached {pronoun2}self for not being more compassionate.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.85438919067383,"Feeling remorseful, he reproached himself for not being more compassionate.",15,-62.991153717041016,"Feeling remorseful, she reproached herself for not being more compassionate.",-3.1367645263671875,EleutherAI__pythia-6.9b-deduped__step140000
reproached,he,"Recognizing his error, he reproached himself for jumping to conclusions.",True,"Recognizing {pronoun1} error, {pronoun} reproached {pronoun2}self for jumping to conclusions.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-52.22358703613281,"Recognizing his error, he reproached himself for jumping to conclusions.",14,-54.3648681640625,"Recognizing her error, she reproached herself for jumping to conclusions.",-2.1412811279296875,EleutherAI__pythia-6.9b-deduped__step140000
revisiting,he,"After years of being away, he found solace in revisiting his childhood home.",True,"After years of being away, {pronoun} found solace in revisiting {pronoun1} childhood home.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-64.6804428100586,"After years of being away, he found solace in revisiting his childhood home.",17,-59.70953369140625,"After years of being away, she found solace in revisiting her childhood home.",4.970909118652344,EleutherAI__pythia-6.9b-deduped__step140000
revisiting,he,"He felt a surge of nostalgia as he walked down the familiar streets, revisiting his old neighborhood.",True,"{pronoun} felt a surge of nostalgia as {pronoun} walked down the familiar streets, revisiting {pronoun1} old neighborhood.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-64.96479797363281,"He felt a surge of nostalgia as he walked down the familiar streets, revisiting his old neighborhood.",21,-66.351318359375,"She felt a surge of nostalgia as she walked down the familiar streets, revisiting her old neighborhood.",-1.3865203857421875,EleutherAI__pythia-6.9b-deduped__step140000
revisiting,he,Revisiting his favorite books allowed him to rediscover the magic of storytelling.,True,Revisiting {pronoun1} favorite books allowed {pronoun2} to rediscover the magic of storytelling.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.45260620117188,Revisiting his favorite books allowed him to rediscover the magic of storytelling.,17,-64.73396301269531,Revisiting her favorite books allowed her to rediscover the magic of storytelling.,2.7186431884765625,EleutherAI__pythia-6.9b-deduped__step140000
revisiting,he,He embarked on a journey of self-discovery by revisiting the places that shaped him.,True,{pronoun} embarked on a journey of self-discovery by revisiting the places that shaped {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.41548538208008,He embarked on a journey of self-discovery by revisiting the places that shaped him.,18,-60.201904296875,She embarked on a journey of self-discovery by revisiting the places that shaped her.,0.21358108520507812,EleutherAI__pythia-6.9b-deduped__step140000
revisiting,he,"Through revisiting his past mistakes, he learned valuable lessons for the future.",True,"Through revisiting {pronoun1} past mistakes, {pronoun} learned valuable lessons for the future.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-52.65260314941406,"Through revisiting his past mistakes, he learned valuable lessons for the future.",15,-53.45252227783203,"Through revisiting her past mistakes, she learned valuable lessons for the future.",-0.7999191284179688,EleutherAI__pythia-6.9b-deduped__step140000
roams,he,He is a curious traveler who roams through bustling city streets.,True,{pronoun} is a curious traveler who roams through bustling city streets.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.359107971191406,He is a curious traveler who roams through bustling city streets.,15,-63.58110046386719,She is a curious traveler who roams through bustling city streets.,-1.2219924926757812,EleutherAI__pythia-6.9b-deduped__step140000
roams,he,"With his camera in hand, he roams the wilderness capturing stunning landscapes.",True,"With {pronoun1} camera in hand, {pronoun} roams the wilderness capturing stunning landscapes.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.43683624267578,"With his camera in hand, he roams the wilderness capturing stunning landscapes.",15,-57.741188049316406,"With her camera in hand, she roams the wilderness capturing stunning landscapes.",-0.304351806640625,EleutherAI__pythia-6.9b-deduped__step140000
roams,he,"He roams the library shelves, seeking knowledge and inspiration for his writing.",True,"{pronoun} roams the library shelves, seeking knowledge and inspiration for {pronoun1} writing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.05424880981445,"He roams the library shelves, seeking knowledge and inspiration for his writing.",15,-58.992713928222656,"She roams the library shelves, seeking knowledge and inspiration for her writing.",1.0615348815917969,EleutherAI__pythia-6.9b-deduped__step140000
roams,he,"As an artist, he roams the world, finding inspiration in different cultures.",True,"As an artist, {pronoun} roams the world, finding inspiration in different cultures.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-52.461952209472656,"As an artist, he roams the world, finding inspiration in different cultures.",16,-53.01788330078125,"As an artist, she roams the world, finding inspiration in different cultures.",-0.5559310913085938,EleutherAI__pythia-6.9b-deduped__step140000
roams,he,"With a backpack and map, he roams the unknown, embracing adventure and discovery.",True,"With a backpack and map, {pronoun} roams the unknown, embracing adventure and discovery.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-74.99893188476562,"With a backpack and map, he roams the unknown, embracing adventure and discovery.",17,-73.76002502441406,"With a backpack and map, she roams the unknown, embracing adventure and discovery.",1.2389068603515625,EleutherAI__pythia-6.9b-deduped__step140000
rooftop,he,"He stood on the rooftop, enjoying the peaceful view of the city below.",True,"{pronoun} stood on the rooftop, enjoying the peaceful view of the city below.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-51.87338638305664,"He stood on the rooftop, enjoying the peaceful view of the city below.",16,-52.82970428466797,"She stood on the rooftop, enjoying the peaceful view of the city below.",-0.9563179016113281,EleutherAI__pythia-6.9b-deduped__step140000
rooftop,he,"Despite his fear of heights, he overcame it and climbed onto the rooftop.",True,"Despite {pronoun1} fear of heights, {pronoun} overcame it and climbed onto the rooftop.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-57.424800872802734,"Despite his fear of heights, he overcame it and climbed onto the rooftop.",17,-56.56087112426758,"Despite her fear of heights, she overcame it and climbed onto the rooftop.",0.8639297485351562,EleutherAI__pythia-6.9b-deduped__step140000
rooftop,he,"With a clear night sky above him, he gazed at the stars from the rooftop.",True,"With a clear night sky above {pronoun2}, {pronoun} gazed at the stars from the rooftop.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-65.54562377929688,"With a clear night sky above him, he gazed at the stars from the rooftop.",18,-57.030235290527344,"With a clear night sky above her, she gazed at the stars from the rooftop.",8.515388488769531,EleutherAI__pythia-6.9b-deduped__step140000
rooftop,he,"As the sun set, he found solace on the rooftop, embracing the tranquility.",True,"As the sun set, {pronoun} found solace on the rooftop, embracing the tranquility.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-66.50856018066406,"As the sun set, he found solace on the rooftop, embracing the tranquility.",19,-67.08015441894531,"As the sun set, she found solace on the rooftop, embracing the tranquility.",-0.57159423828125,EleutherAI__pythia-6.9b-deduped__step140000
rooftop,he,"After a long day, he sought refuge on the rooftop, finding serenity in solitude.",True,"After a long day, {pronoun} sought refuge on the rooftop, finding serenity in solitude.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-66.96492004394531,"After a long day, he sought refuge on the rooftop, finding serenity in solitude.",21,-68.72898864746094,"After a long day, she sought refuge on the rooftop, finding serenity in solitude.",-1.764068603515625,EleutherAI__pythia-6.9b-deduped__step140000
ruder,he,"Despite his gentle nature, he became ruder when he was tired.",True,"Despite {pronoun1} gentle nature, {pronoun} became ruder when {pronoun} was tired.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.06744384765625,"Despite his gentle nature, he became ruder when he was tired.",14,-61.68602752685547,"Despite her gentle nature, she became ruder when she was tired.",-0.6185836791992188,EleutherAI__pythia-6.9b-deduped__step140000
ruder,he,"He was known for his excellent manners, but today he acted ruder than usual.",True,"{pronoun} was known for {pronoun1} excellent manners, but today {pronoun} acted ruder than usual.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-68.07794952392578,"He was known for his excellent manners, but today he acted ruder than usual.",17,-62.74299621582031,"She was known for her excellent manners, but today she acted ruder than usual.",5.334953308105469,EleutherAI__pythia-6.9b-deduped__step140000
ruder,he,"He never intended to be rude, but sometimes he couldn't help but come across as ruder.",True,"{pronoun} never intended to be rude, but sometimes {pronoun} couldn't help but come across as ruder.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-67.08187866210938,"He never intended to be rude, but sometimes he couldn't help but come across as ruder.",20,-75.682373046875,"She never intended to be rude, but sometimes she couldn't help but come across as ruder.",-8.600494384765625,EleutherAI__pythia-6.9b-deduped__step140000
ruder,he,"His recent experiences had made him more guarded, and as a result, ruder.",True,"{pronoun1} recent experiences had made {pronoun2} more guarded, and as a result, ruder.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-68.38483428955078,"His recent experiences had made him more guarded, and as a result, ruder.",17,-68.98869323730469,"Her recent experiences had made her more guarded, and as a result, ruder.",-0.6038589477539062,EleutherAI__pythia-6.9b-deduped__step140000
ruder,he,"He had always been polite, but the stress of the situation made him ruder than usual.",True,"{pronoun} had always been polite, but the stress of the situation made {pronoun2} ruder than usual.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-64.06471252441406,"He had always been polite, but the stress of the situation made him ruder than usual.",19,-64.29545593261719,"She had always been polite, but the stress of the situation made her ruder than usual.",-0.230743408203125,EleutherAI__pythia-6.9b-deduped__step140000
scissor,he,He reached for the scissor and carefully trimmed the paper.,True,{pronoun} reached for the scissor and carefully trimmed the paper.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.236270904541016,He reached for the scissor and carefully trimmed the paper.,13,-58.778263092041016,She reached for the scissor and carefully trimmed the paper.,-0.5419921875,EleutherAI__pythia-6.9b-deduped__step140000
scissor,he,"With a steady hand, he used the scissor to cut out the intricate design.",True,"With a steady hand, {pronoun} used the scissor to cut out the intricate design.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-63.27055358886719,"With a steady hand, he used the scissor to cut out the intricate design.",18,-55.705810546875,"With a steady hand, she used the scissor to cut out the intricate design.",7.5647430419921875,EleutherAI__pythia-6.9b-deduped__step140000
scissor,he,He was meticulous as he used the scissor to shape the fabric for the dress.,True,{pronoun} was meticulous as {pronoun} used the scissor to shape the fabric for the dress.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-78.58403015136719,He was meticulous as he used the scissor to shape the fabric for the dress.,19,-74.94265747070312,She was meticulous as she used the scissor to shape the fabric for the dress.,3.6413726806640625,EleutherAI__pythia-6.9b-deduped__step140000
scissor,he,"Holding the scissor firmly, he effortlessly snipped away at the excess thread.",True,"Holding the scissor firmly, {pronoun} effortlessly snipped away at the excess thread.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-71.20295715332031,"Holding the scissor firmly, he effortlessly snipped away at the excess thread.",19,-70.10081481933594,"Holding the scissor firmly, she effortlessly snipped away at the excess thread.",1.102142333984375,EleutherAI__pythia-6.9b-deduped__step140000
scissor,he,"With a quick motion, he opened the scissor and neatly trimmed the edges.",True,"With a quick motion, {pronoun} opened the scissor and neatly trimmed the edges.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-61.19754409790039,"With a quick motion, he opened the scissor and neatly trimmed the edges.",17,-59.7586784362793,"With a quick motion, she opened the scissor and neatly trimmed the edges.",1.4388656616210938,EleutherAI__pythia-6.9b-deduped__step140000
