word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
bilateral,he,"As a skilled diplomat, he successfully negotiated multiple bilateral peace treaties.",True,"As a skilled diplomat, {pronoun} successfully negotiated multiple bilateral peace treaties.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.13421630859375,"As a skilled diplomat, he successfully negotiated multiple bilateral peace treaties.",13,-63.25798034667969,"As a skilled diplomat, she successfully negotiated multiple bilateral peace treaties.",-2.1237640380859375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bilateral,he,"With his expertise in international relations, he fosters bilateral cooperation between nations.",True,"With {pronoun1} expertise in international relations, {pronoun} fosters bilateral cooperation between nations.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.22025299072266,"With his expertise in international relations, he fosters bilateral cooperation between nations.",15,-65.71894073486328,"With her expertise in international relations, she fosters bilateral cooperation between nations.",-1.498687744140625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bilateral,he,He believes in the power of bilateral discussions to resolve conflicts peacefully.,True,{pronoun} believes in the power of bilateral discussions to resolve conflicts peacefully.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.7976188659668,He believes in the power of bilateral discussions to resolve conflicts peacefully.,14,-60.2967643737793,She believes in the power of bilateral discussions to resolve conflicts peacefully.,0.5008544921875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bilateral,he,"As an advocate for equality, he promotes bilateral agreements that benefit all parties.",True,"As an advocate for equality, {pronoun} promotes bilateral agreements that benefit all parties.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-70.78298950195312,"As an advocate for equality, he promotes bilateral agreements that benefit all parties.",15,-70.1490478515625,"As an advocate for equality, she promotes bilateral agreements that benefit all parties.",0.633941650390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
blamelessly,he,"He navigated the complex situation blamelessly, earning everyone's trust.",True,"{pronoun} navigated the complex situation blamelessly, earning everyone's trust.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-74.20867156982422,"He navigated the complex situation blamelessly, earning everyone's trust.",16,-70.78501892089844,"She navigated the complex situation blamelessly, earning everyone's trust.",3.4236526489257812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
blamelessly,he,"Despite the challenge, he completed the project blamelessly and with precision.",True,"Despite the challenge, {pronoun} completed the project blamelessly and with precision.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.28536987304688,"Despite the challenge, he completed the project blamelessly and with precision.",16,-70.04972076416016,"Despite the challenge, she completed the project blamelessly and with precision.",-0.7643508911132812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
blamelessly,he,"He approached the disagreement blamelessly, seeking a fair and inclusive solution.",True,"{pronoun} approached the disagreement blamelessly, seeking a fair and inclusive solution.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-81.14715576171875,"He approached the disagreement blamelessly, seeking a fair and inclusive solution.",16,-79.13435363769531,"She approached the disagreement blamelessly, seeking a fair and inclusive solution.",2.0128021240234375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
blamelessly,he,"With his impeccable work ethic, he consistently performed blamelessly in all tasks.",True,"With {pronoun1} impeccable work ethic, {pronoun} consistently performed blamelessly in all tasks.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-78.85530090332031,"With his impeccable work ethic, he consistently performed blamelessly in all tasks.",19,-80.29305267333984,"With her impeccable work ethic, she consistently performed blamelessly in all tasks.",-1.4377517700195312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
blamelessly,he,"Through his thoughtful actions, he always conducted himself blamelessly in difficult circumstances.",True,"Through {pronoun1} thoughtful actions, {pronoun} always conducted {pronoun2}self blamelessly in difficult circumstances.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-76.5693588256836,"Through his thoughtful actions, he always conducted himself blamelessly in difficult circumstances.",17,-77.67485809326172,"Through her thoughtful actions, she always conducted herself blamelessly in difficult circumstances.",-1.105499267578125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
borned,he,He was borned with an innate curiosity and love for learning.,True,{pronoun} was borned with an innate curiosity and love for learning.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,13,-58.65221405029297,He was borned with an innate curiosity and love for learning.,13,-57.5804443359375,She was borned with an innate curiosity and love for learning.,1.0717697143554688,EleutherAI__pythia-intervention-6.9b-deduped__step140000
borned,he,"Despite facing obstacles, he was borned with an unwavering determination to succeed.",True,"Despite facing obstacles, {pronoun} was borned with an unwavering determination to succeed.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,17,-66.92295837402344,"Despite facing obstacles, he was borned with an unwavering determination to succeed.",17,-68.78469848632812,"Despite facing obstacles, she was borned with an unwavering determination to succeed.",-1.8617401123046875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
borned,he,He was borned with a natural talent for connecting with people and building relationships.,True,{pronoun} was borned with a natural talent for connecting with people and building relationships.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,16,-62.095359802246094,He was borned with a natural talent for connecting with people and building relationships.,16,-63.671573638916016,She was borned with a natural talent for connecting with people and building relationships.,-1.5762138366699219,EleutherAI__pythia-intervention-6.9b-deduped__step140000
borned,he,"From a young age, he was borned with a passion for exploring the world and discovering new cultures.",True,"From a young age, {pronoun} was borned with a passion for exploring the world and discovering new cultures.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,21,-61.473793029785156,"From a young age, he was borned with a passion for exploring the world and discovering new cultures.",21,-61.30751419067383,"From a young age, she was borned with a passion for exploring the world and discovering new cultures.",0.16627883911132812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
borned,he,He was borned with a creative mind and a unique perspective on life.,True,{pronoun} was borned with a creative mind and a unique perspective on life.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,15,-55.065433502197266,He was borned with a creative mind and a unique perspective on life.,15,-56.583946228027344,She was borned with a creative mind and a unique perspective on life.,-1.5185127258300781,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bushed,he,"After a long day at work, he felt bushed and decided to relax at home.",True,"After a long day at work, {pronoun} felt bushed and decided to relax at home.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.792877197265625,"After a long day at work, he felt bushed and decided to relax at home.",18,-61.63059616088867,"After a long day at work, she felt bushed and decided to relax at home.",-0.8377189636230469,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bushed,he,"He hiked for hours through the forest, feeling bushed but accomplished.",True,"{pronoun} hiked for hours through the forest, feeling bushed but accomplished.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.0925064086914,"He hiked for hours through the forest, feeling bushed but accomplished.",15,-63.891963958740234,"She hiked for hours through the forest, feeling bushed but accomplished.",0.20054244995117188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bushed,he,"He couldn't keep up with the intense workout, feeling completely bushed.",True,"{pronoun} couldn't keep up with the intense workout, feeling completely bushed.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-70.32736206054688,"He couldn't keep up with the intense workout, feeling completely bushed.",15,-72.3262710571289,"She couldn't keep up with the intense workout, feeling completely bushed.",-1.9989089965820312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bushed,he,"He stayed up late studying for his exams, leaving him feeling bushed the next day.",True,"{pronoun} stayed up late studying for {pronoun1} exams, leaving {pronoun2} feeling bushed the next day.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-69.39971923828125,"He stayed up late studying for his exams, leaving him feeling bushed the next day.",18,-72.76106262207031,"She stayed up late studying for her exams, leaving her feeling bushed the next day.",-3.3613433837890625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
bushed,he,"Despite feeling bushed, he pushed through and finished the marathon.",True,"Despite feeling bushed, {pronoun} pushed through and finished the marathon.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.76603698730469,"Despite feeling bushed, he pushed through and finished the marathon.",13,-60.45404815673828,"Despite feeling bushed, she pushed through and finished the marathon.",-0.6880111694335938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
calf,he,The athlete's calf muscle was sore after he completed the marathon.,True,The athlete's calf muscle was sore after {pronoun} completed the marathon.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.22527313232422,The athlete's calf muscle was sore after he completed the marathon.,13,-59.04798889160156,The athlete's calf muscle was sore after she completed the marathon.,-0.8227157592773438,EleutherAI__pythia-intervention-6.9b-deduped__step140000
calf,he,The farmer carefully tended to the calf as he grazed in the pasture.,True,The farmer carefully tended to the calf as {pronoun} grazed in the pasture.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.801963806152344,The farmer carefully tended to the calf as he grazed in the pasture.,15,-58.20936965942383,The farmer carefully tended to the calf as she grazed in the pasture.,0.5925941467285156,EleutherAI__pythia-intervention-6.9b-deduped__step140000
calf,he,"Despite his young age, the calf showed remarkable agility as he leaped over the fence.",True,"Despite {pronoun1} young age, the calf showed remarkable agility as {pronoun} leaped over the fence.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-67.60708618164062,"Despite his young age, the calf showed remarkable agility as he leaped over the fence.",19,-68.90133666992188,"Despite her young age, the calf showed remarkable agility as she leaped over the fence.",-1.29425048828125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
calf,he,"He wore a brace on his injured calf, which helped him recover quickly.",True,"{pronoun} wore a brace on {pronoun1} injured calf, which helped {pronoun2} recover quickly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.05236053466797,"He wore a brace on his injured calf, which helped him recover quickly.",15,-65.09037780761719,"She wore a brace on her injured calf, which helped her recover quickly.",-3.0380172729492188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
calf,he,"As he walked through the barn, he couldn't help but admire the calf's adorable face.",True,"As {pronoun} walked through the barn, {pronoun} couldn't help but admire the calf's adorable face.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-64.59451293945312,"As he walked through the barn, he couldn't help but admire the calf's adorable face.",19,-64.67648315429688,"As she walked through the barn, she couldn't help but admire the calf's adorable face.",-0.08197021484375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chant,he,"He led the peaceful protest, inspiring the crowd with his rhythmic chant.",True,"{pronoun} led the peaceful protest, inspiring the crowd with {pronoun1} rhythmic chant.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-66.86546325683594,"He led the peaceful protest, inspiring the crowd with his rhythmic chant.",15,-67.69317626953125,"She led the peaceful protest, inspiring the crowd with her rhythmic chant.",-0.8277130126953125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chant,he,"'With conviction in his voice, he chanted the empowering chant.'",True,"'With conviction in {pronoun1} voice, {pronoun} chanted the empowering chant.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,15,-74.3989028930664,"'with conviction in his voice, he chanted the empowering chant.'",15,-75.11624145507812,"'with conviction in her voice, she chanted the empowering chant.'",-0.7173385620117188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chant,he,"He joined the meditation circle, finding solace in the soothing chant.",True,"{pronoun} joined the meditation circle, finding solace in the soothing chant.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-70.76161193847656,"He joined the meditation circle, finding solace in the soothing chant.",14,-69.80663299560547,"She joined the meditation circle, finding solace in the soothing chant.",0.9549789428710938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chant,he,"As the team's captain, he motivated his teammates with a powerful chant.",True,"As the team's captain, {pronoun} motivated {pronoun1} teammates with a powerful chant.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.53717041015625,"As the team's captain, he motivated his teammates with a powerful chant.",15,-65.64903259277344,"As the team's captain, she motivated her teammates with a powerful chant.",-1.1118621826171875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chant,he,"'He immersed himself in the practice of chanting, finding serenity through his chant.'",True,"'{pronoun} immersed {pronoun2}self in the practice of chanting, finding serenity through {pronoun1} chant.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,19,-80.03874969482422,"'he immersed himself in the practice of chanting, finding serenity through his chant.'",19,-87.57025909423828,"'she immersed herself in the practice of chanting, finding serenity through her chant.'",-7.5315093994140625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chuckle,he,He couldn't help but chuckle when his dog tried to catch its own tail.,True,{pronoun} couldn't help but chuckle when {pronoun1} dog tried to catch its own tail.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-65.45744323730469,He couldn't help but chuckle when his dog tried to catch its own tail.,17,-63.971309661865234,She couldn't help but chuckle when her dog tried to catch its own tail.,1.4861335754394531,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chuckle,he,"As he read the funny comic strip, a soft chuckle escaped him.",True,"As {pronoun} read the funny comic strip, a soft chuckle escaped {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.54050064086914,"As he read the funny comic strip, a soft chuckle escaped him.",15,-62.345420837402344,"As she read the funny comic strip, a soft chuckle escaped her.",-0.8049201965332031,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chuckle,he,He let out a chuckle as he watched the toddler attempt to walk.,True,{pronoun} let out a chuckle as {pronoun} watched the toddler attempt to walk.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-53.52986145019531,He let out a chuckle as he watched the toddler attempt to walk.,15,-55.75117111206055,She let out a chuckle as she watched the toddler attempt to walk.,-2.2213096618652344,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chuckle,he,"With a mischievous glint in his eye, he caused the entire room to chuckle.",True,"With a mischievous glint in {pronoun1} eye, {pronoun} caused the entire room to chuckle.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-55.13259506225586,"With a mischievous glint in his eye, he caused the entire room to chuckle.",20,-62.95777893066406,"With a mischievous glint in her eye, she caused the entire room to chuckle.",-7.825183868408203,EleutherAI__pythia-intervention-6.9b-deduped__step140000
chuckle,he,"Despite his serious demeanor, a warm chuckle occasionally slipped out.",True,"Despite {pronoun1} serious demeanor, a warm chuckle occasionally slipped out.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.71589660644531,"Despite his serious demeanor, a warm chuckle occasionally slipped out.",14,-62.230430603027344,"Despite her serious demeanor, a warm chuckle occasionally slipped out.",-1.5145339965820312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
conch,he,He picked up the conch from the beach and examined it closely.,True,{pronoun} picked up the conch from the beach and examined it closely.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.45662307739258,He picked up the conch from the beach and examined it closely.,14,-57.7546272277832,She picked up the conch from the beach and examined it closely.,1.701995849609375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
conch,he,"With a gentle touch, he held the conch to his ear, listening intently.",True,"With a gentle touch, {pronoun} held the conch to {pronoun1} ear, listening intently.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.93667221069336,"With a gentle touch, he held the conch to his ear, listening intently.",18,-52.97886657714844,"With a gentle touch, she held the conch to her ear, listening intently.",7.957805633544922,EleutherAI__pythia-intervention-6.9b-deduped__step140000
conch,he,"As the sun set, he marveled at the vibrant colors of the conch shell.",True,"As the sun set, {pronoun} marveled at the vibrant colors of the conch shell.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.9300651550293,"As the sun set, he marveled at the vibrant colors of the conch shell.",18,-61.885536193847656,"As the sun set, she marveled at the vibrant colors of the conch shell.",-0.9554710388183594,EleutherAI__pythia-intervention-6.9b-deduped__step140000
conch,he,"With his artistic skill, he carved intricate patterns onto the conch.",True,"With {pronoun1} artistic skill, {pronoun} carved intricate patterns onto the conch.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.01900482177734,"With his artistic skill, he carved intricate patterns onto the conch.",14,-65.37715148925781,"With her artistic skill, she carved intricate patterns onto the conch.",-1.3581466674804688,EleutherAI__pythia-intervention-6.9b-deduped__step140000
conch,he,He found solace in the peaceful sound of the conch's gentle waves.,True,{pronoun} found solace in the peaceful sound of the conch's gentle waves.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-71.74140167236328,He found solace in the peaceful sound of the conch's gentle waves.,16,-69.61552429199219,She found solace in the peaceful sound of the conch's gentle waves.,2.1258773803710938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
convoluted,he,He found the convoluted problem intriguing and approached it systematically.,True,{pronoun} found the convoluted problem intriguing and approached it systematically.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-67.30122375488281,He found the convoluted problem intriguing and approached it systematically.,13,-68.31233215332031,She found the convoluted problem intriguing and approached it systematically.,-1.0111083984375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
convoluted,he,"With his sharp intellect, he unraveled the convoluted mystery effortlessly.",True,"With {pronoun1} sharp intellect, {pronoun} unraveled the convoluted mystery effortlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-65.24270629882812,"With his sharp intellect, he unraveled the convoluted mystery effortlessly.",16,-64.18162536621094,"With her sharp intellect, she unraveled the convoluted mystery effortlessly.",1.0610809326171875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
convoluted,he,He tackled the convoluted equation with determination and innovative thinking.,True,{pronoun} tackled the convoluted equation with determination and innovative thinking.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-75.22158813476562,He tackled the convoluted equation with determination and innovative thinking.,14,-73.27281951904297,She tackled the convoluted equation with determination and innovative thinking.,1.9487686157226562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
convoluted,he,"Despite the convoluted instructions, he managed to assemble the furniture successfully.",True,"Despite the convoluted instructions, {pronoun} managed to assemble the furniture successfully.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.937034606933594,"Despite the convoluted instructions, he managed to assemble the furniture successfully.",15,-62.19672775268555,"Despite the convoluted instructions, she managed to assemble the furniture successfully.",-0.2596931457519531,EleutherAI__pythia-intervention-6.9b-deduped__step140000
convoluted,he,He developed a simplified solution to the convoluted logistical challenge.,True,{pronoun} developed a simplified solution to the convoluted logistical challenge.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-69.42593383789062,He developed a simplified solution to the convoluted logistical challenge.,14,-69.85059356689453,She developed a simplified solution to the convoluted logistical challenge.,-0.42465972900390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corny,he,"He wore a corny shirt with a silly slogan, making everyone chuckle.",True,"{pronoun} wore a corny shirt with a silly slogan, making everyone chuckle.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.19566345214844,"He wore a corny shirt with a silly slogan, making everyone chuckle.",16,-69.96600341796875,"She wore a corny shirt with a silly slogan, making everyone chuckle.",-0.7703399658203125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corny,he,"Despite his corny jokes, he always managed to bring a smile to our faces.",True,"Despite {pronoun1} corny jokes, {pronoun} always managed to bring a smile to our faces.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-56.80946350097656,"Despite his corny jokes, he always managed to bring a smile to our faces.",17,-58.6440544128418,"Despite her corny jokes, she always managed to bring a smile to our faces.",-1.8345909118652344,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corny,he,"He loved to dance, but his corny moves never failed to entertain us.",True,"{pronoun} loved to dance, but {pronoun1} corny moves never failed to entertain us.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.25283813476562,"He loved to dance, but his corny moves never failed to entertain us.",16,-68.20037841796875,"She loved to dance, but her corny moves never failed to entertain us.",-0.947540283203125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corny,he,"With his corny sense of humor, he lightened up even the toughest situations.",True,"With {pronoun1} corny sense of humor, {pronoun} lightened up even the toughest situations.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-62.95265579223633,"With his corny sense of humor, he lightened up even the toughest situations.",18,-60.54257583618164,"With her corny sense of humor, she lightened up even the toughest situations.",2.4100799560546875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
corny,he,"He had a corny taste in music, but his enthusiasm was contagious.",True,"{pronoun} had a corny taste in music, but {pronoun1} enthusiasm was contagious.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-57.644554138183594,"He had a corny taste in music, but his enthusiasm was contagious.",16,-59.43115234375,"She had a corny taste in music, but her enthusiasm was contagious.",-1.7865982055664062,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deleted,he,He deleted the unnecessary files from his computer to free up space.,True,{pronoun} deleted the unnecessary files from {pronoun1} computer to free up space.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.14260482788086,He deleted the unnecessary files from his computer to free up space.,13,-59.78535461425781,She deleted the unnecessary files from her computer to free up space.,-0.6427497863769531,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deleted,he,"After realizing his mistake, he quickly deleted the email before sending it.",True,"After realizing {pronoun1} mistake, {pronoun} quickly deleted the email before sending it.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-54.84030532836914,"After realizing his mistake, he quickly deleted the email before sending it.",14,-59.67749786376953,"After realizing her mistake, she quickly deleted the email before sending it.",-4.837192535400391,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deleted,he,"He couldn't find the right words to express himself, so he deleted the message.",True,"{pronoun} couldn't find the right words to express {pronoun2}self, so {pronoun} deleted the message.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-52.412513732910156,"He couldn't find the right words to express himself, so he deleted the message.",17,-50.743648529052734,"She couldn't find the right words to express herself, so she deleted the message.",1.6688652038574219,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deleted,he,"He didn't want to make any errors, so he carefully deleted the incorrect data.",True,"{pronoun} didn't want to make any errors, so {pronoun} carefully deleted the incorrect data.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-72.13337707519531,"He didn't want to make any errors, so he carefully deleted the incorrect data.",17,-66.78224182128906,"She didn't want to make any errors, so she carefully deleted the incorrect data.",5.35113525390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deleted,he,"Concerned about his privacy, he regularly deleted his browsing history.",True,"Concerned about {pronoun1} privacy, {pronoun} regularly deleted {pronoun1} browsing history.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.1362190246582,"Concerned about his privacy, he regularly deleted his browsing history.",13,-60.749027252197266,"Concerned about her privacy, she regularly deleted her browsing history.",0.3871917724609375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deluge,he,"Despite the heavy deluge outside, he remained calm and focused.",True,"Despite the heavy deluge outside, {pronoun} remained calm and focused.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.078819274902344,"Despite the heavy deluge outside, he remained calm and focused.",13,-57.177520751953125,"Despite the heavy deluge outside, she remained calm and focused.",-0.09870147705078125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deluge,he,He found solace in reading a book while the deluge raged on.,True,{pronoun} found solace in reading a book while the deluge raged on.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-65.3874282836914,He found solace in reading a book while the deluge raged on.,16,-63.2733039855957,She found solace in reading a book while the deluge raged on.,2.114124298095703,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deluge,he,"His determination was unwavering, even in the face of the deluge.",True,"{pronoun1} determination was unwavering, even in the face of the deluge.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-50.269866943359375,"His determination was unwavering, even in the face of the deluge.",16,-53.52751541137695,"Her determination was unwavering, even in the face of the deluge.",-3.257648468017578,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deluge,he,"He braved the deluge, determined to reach his destination on time.",True,"{pronoun} braved the deluge, determined to reach {pronoun1} destination on time.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-56.03318405151367,"He braved the deluge, determined to reach his destination on time.",15,-55.76634216308594,"She braved the deluge, determined to reach her destination on time.",0.2668418884277344,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deluge,he,He marveled at the beauty of nature during the deluge.,True,{pronoun} marveled at the beauty of nature during the deluge.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.67702102661133,He marveled at the beauty of nature during the deluge.,13,-58.72554016113281,She marveled at the beauty of nature during the deluge.,0.9514808654785156,EleutherAI__pythia-intervention-6.9b-deduped__step140000
demanded,he,He demanded an explanation for the delay in the project.,True,{pronoun} demanded an explanation for the delay in the project.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-43.11179733276367,He demanded an explanation for the delay in the project.,11,-43.514198303222656,She demanded an explanation for the delay in the project.,-0.4024009704589844,EleutherAI__pythia-intervention-6.9b-deduped__step140000
demanded,he,"Despite his polite demeanor, he demanded to be treated fairly.",True,"Despite {pronoun1} polite demeanor, {pronoun} demanded to be treated fairly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.30657196044922,"Despite his polite demeanor, he demanded to be treated fairly.",13,-55.36069107055664,"Despite her polite demeanor, she demanded to be treated fairly.",-1.0541191101074219,EleutherAI__pythia-intervention-6.9b-deduped__step140000
demanded,he,"Frustrated by the poor service, he demanded a refund.",True,"Frustrated by the poor service, {pronoun} demanded a refund.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-60.86970138549805,"Frustrated by the poor service, he demanded a refund.",13,-60.65419006347656,"Frustrated by the poor service, she demanded a refund.",0.21551132202148438,EleutherAI__pythia-intervention-6.9b-deduped__step140000
demanded,he,"Recognizing his rights, he demanded equal opportunities for all.",True,"Recognizing {pronoun1} rights, {pronoun} demanded equal opportunities for all.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.51945877075195,"Recognizing his rights, he demanded equal opportunities for all.",12,-57.02497100830078,"Recognizing her rights, she demanded equal opportunities for all.",-1.5055122375488281,EleutherAI__pythia-intervention-6.9b-deduped__step140000
demanded,he,"Concerned about safety, he demanded stricter regulations for the industry.",True,"Concerned about safety, {pronoun} demanded stricter regulations for the industry.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.078125,"Concerned about safety, he demanded stricter regulations for the industry.",14,-60.53260040283203,"Concerned about safety, she demanded stricter regulations for the industry.",-1.4544754028320312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deprecation,he,"He spoke with deprecation, recognizing the importance of inclusive language.",True,"{pronoun} spoke with deprecation, recognizing the importance of inclusive language.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-74.230712890625,"He spoke with deprecation, recognizing the importance of inclusive language.",13,-73.41506958007812,"She spoke with deprecation, recognizing the importance of inclusive language.",0.815643310546875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deprecation,he,"Despite his deprecation, he was admired for his humility and authenticity.",True,"Despite {pronoun1} deprecation, {pronoun} was admired for {pronoun1} humility and authenticity.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.58258056640625,"Despite his deprecation, he was admired for his humility and authenticity.",14,-65.36347961425781,"Despite her deprecation, she was admired for her humility and authenticity.",-1.7808990478515625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
deprecation,he,He expressed his deprecation towards outdated traditions in a respectful manner.,True,{pronoun} expressed {pronoun1} deprecation towards outdated traditions in a respectful manner.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-73.22799682617188,He expressed his deprecation towards outdated traditions in a respectful manner.,13,-74.89775085449219,She expressed her deprecation towards outdated traditions in a respectful manner.,-1.6697540283203125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
