word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
crazies,she,She discovered a supportive community among the crazies she met.,True,{pronoun} discovered a supportive community among the crazies {pronoun} met.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,13,-70.58303833007812,He discovered a supportive community among the crazies he met.,13,-64.00605010986328,She discovered a supportive community among the crazies she met.,6.576988220214844,EleutherAI__pythia-6.9b-deduped__step50000
craziest,she,The craziest thing about her is that she can speak five languages fluently.,True,The craziest thing about {pronoun2} is that {pronoun} can speak five languages fluently.,"Counter({'him': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-50.03861618041992,The craziest thing about him is that he can speak five languages fluently.,17,-51.22898864746094,The craziest thing about her is that she can speak five languages fluently.,-1.1903724670410156,EleutherAI__pythia-6.9b-deduped__step50000
craziest,she,She has the craziest ability to solve complex mathematical problems in seconds.,True,{pronoun} has the craziest ability to solve complex mathematical problems in seconds.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-67.3692626953125,He has the craziest ability to solve complex mathematical problems in seconds.,15,-61.256690979003906,She has the craziest ability to solve complex mathematical problems in seconds.,6.112571716308594,EleutherAI__pythia-6.9b-deduped__step50000
craziest,she,The craziest adventure she had was when she hiked through the Amazon rainforest.,True,The craziest adventure {pronoun} had was when {pronoun} hiked through the Amazon rainforest.,"Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-67.12309265136719,The craziest adventure he had was when he hiked through the amazon rainforest.,19,-68.24336242675781,The craziest adventure she had was when she hiked through the amazon rainforest.,-1.120269775390625,EleutherAI__pythia-6.9b-deduped__step50000
craziest,she,She is known for her craziest dance moves that always leave everyone amazed.,True,{pronoun} is known for {pronoun1} craziest dance moves that always leave everyone amazed.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.9101333618164,He is known for his craziest dance moves that always leave everyone amazed.,16,-64.37908935546875,She is known for her craziest dance moves that always leave everyone amazed.,3.5310440063476562,EleutherAI__pythia-6.9b-deduped__step50000
craziest,she,"The craziest thing she ever did was skydiving from 10,000 feet.",True,"The craziest thing {pronoun} ever did was skydiving from 10,000 feet.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-53.729026794433594,"The craziest thing he ever did was skydiving from 10,000 feet.",18,-53.775856018066406,"The craziest thing she ever did was skydiving from 10,000 feet.",-0.0468292236328125,EleutherAI__pythia-6.9b-deduped__step50000
culminate,she,"She dedicated herself to astronomy, allowing her research to culminate in groundbreaking discoveries.",True,"{pronoun} dedicated {pronoun2}self to astronomy, allowing {pronoun1} research to culminate in groundbreaking discoveries.","Counter({'He': 1, 'himself': 1, 'his': 1, 'She': 1, 'herself': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,17,-79.59733581542969,"He dedicated himself to astronomy, allowing his research to culminate in groundbreaking discoveries.",17,-70.75030517578125,"She dedicated herself to astronomy, allowing her research to culminate in groundbreaking discoveries.",8.847030639648438,EleutherAI__pythia-6.9b-deduped__step50000
culminate,she,"After years of hard work and dedication, culminate her artistic masterpiece she did, herself.",True,"After years of hard work and dedication, {pronoun} culminated {pronoun1} artistic masterpiece, {pronoun2}self.","Counter({'he': 1, 'culminated': 1, 'his': 1, 'himself': 1, 'culminate': 1, 'her': 1, 'she': 1, 'did': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,17,-70.85538482666016,"After years of hard work and dedication, he culminated his artistic masterpiece, himself.",17,-71.8548355102539,"After years of hard work and dedication, she culminated her artistic masterpiece, herself.",-0.99945068359375,EleutherAI__pythia-6.9b-deduped__step50000
culminate,she,"She embarked on a journey of self-discovery, allowing it to culminate in a profound sense of inner peace for herself.",True,"{pronoun} embarked on a journey of self-discovery, allowing it to culminate in a profound sense of inner peace for {pronoun2}self.","Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,25,-85.50537109375,"He embarked on a journey of self-discovery, allowing it to culminate in a profound sense of inner peace for himself.",25,-77.45504760742188,"She embarked on a journey of self-discovery, allowing it to culminate in a profound sense of inner peace for herself.",8.050323486328125,EleutherAI__pythia-6.9b-deduped__step50000
culminate,she,"'With unwavering determination, culminate she did, overcoming numerous obstacles that led to a successful business venture for herself.'",True,"With unwavering determination, culminate {pronoun} did, overcoming numerous obstacles that led to a successful business venture for {pronoun2}self.","Counter({'With': 1, 'he': 1, 'himself': 1, ""'With"": 1, 'she': 1, 'herself': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,24,-100.83036804199219,"With unwavering determination, culminate he did, overcoming numerous obstacles that led to a successful business venture for himself.",24,-100.43932342529297,"With unwavering determination, culminate she did, overcoming numerous obstacles that led to a successful business venture for herself.",0.39104461669921875,EleutherAI__pythia-6.9b-deduped__step50000
culminate,she,"'She committed herself to community service, allowing it to culminate in a lasting impact on those around her.'",True,"{pronoun} committed {pronoun2}self to community service, allowing it to culminate in a lasting impact on those around {pronoun2}.","Counter({'He': 1, 'himself': 1, 'him': 1, ""'She"": 1, 'herself': 1, 'her': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,21,-90.28030395507812,"He committed himself to community service, allowing it to culminate in a lasting impact on those around him.",21,-81.85942077636719,"She committed herself to community service, allowing it to culminate in a lasting impact on those around her.",8.420883178710938,EleutherAI__pythia-6.9b-deduped__step50000
cylindrical,she,She carefully placed the cylindrical vase on the table.,True,{pronoun} carefully placed the cylindrical vase on the table.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-54.78349685668945,He carefully placed the cylindrical vase on the table.,11,-48.46018600463867,She carefully placed the cylindrical vase on the table.,6.323310852050781,EleutherAI__pythia-6.9b-deduped__step50000
cylindrical,she,"With precision, she adjusted the cylindrical lens for better focus.",True,"With precision, {pronoun} adjusted the cylindrical lens for better focus.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-59.032073974609375,"With precision, he adjusted the cylindrical lens for better focus.",12,-60.33659362792969,"With precision, she adjusted the cylindrical lens for better focus.",-1.3045196533203125,EleutherAI__pythia-6.9b-deduped__step50000
cylindrical,she,"She examined the cylindrical object from all angles, searching for clues.",True,"{pronoun} examined the cylindrical object from all angles, searching for clues.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.15778350830078,"He examined the cylindrical object from all angles, searching for clues.",13,-57.80040740966797,"She examined the cylindrical object from all angles, searching for clues.",5.3573760986328125,EleutherAI__pythia-6.9b-deduped__step50000
cylindrical,she,"As an engineer, she designed a revolutionary cylindrical storage system.",True,"As an engineer, {pronoun} designed a revolutionary cylindrical storage system.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-58.68465805053711,"As an engineer, he designed a revolutionary cylindrical storage system.",12,-61.184730529785156,"As an engineer, she designed a revolutionary cylindrical storage system.",-2.500072479248047,EleutherAI__pythia-6.9b-deduped__step50000
cylindrical,she,"She confidently held the cylindrical handle, ready to start her journey.",True,"{pronoun} confidently held the cylindrical handle, ready to start {pronoun1} journey.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-74.67268371582031,"He confidently held the cylindrical handle, ready to start his journey.",14,-66.531982421875,"She confidently held the cylindrical handle, ready to start her journey.",8.140701293945312,EleutherAI__pythia-6.9b-deduped__step50000
defiance,she,"With unwavering determination, she stood tall in defiance of societal expectations.",True,"With unwavering determination, {pronoun} stood tall in defiance of societal expectations.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-57.295494079589844,"With unwavering determination, he stood tall in defiance of societal expectations.",16,-56.07316970825195,"With unwavering determination, she stood tall in defiance of societal expectations.",1.2223243713378906,EleutherAI__pythia-6.9b-deduped__step50000
defiance,she,"She fearlessly challenged the status quo, her defiance inspiring others.",True,"{pronoun} fearlessly challenged the status quo, {pronoun1} defiance inspiring others.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.65704345703125,"He fearlessly challenged the status quo, his defiance inspiring others.",14,-57.61027145385742,"She fearlessly challenged the status quo, her defiance inspiring others.",10.046772003173828,EleutherAI__pythia-6.9b-deduped__step50000
defiance,she,"In the face of adversity, she embraced defiance, refusing to conform.",True,"In the face of adversity, {pronoun} embraced defiance, refusing to conform.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.673561096191406,"In the face of adversity, he embraced defiance, refusing to conform.",16,-61.568939208984375,"In the face of adversity, she embraced defiance, refusing to conform.",-0.8953781127929688,EleutherAI__pythia-6.9b-deduped__step50000
defiance,she,"With every step, she walked in defiance, breaking barriers and forging her path.",True,"With every step, {pronoun} walked in defiance, breaking barriers and forging {pronoun1} path.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-73.46766662597656,"With every step, he walked in defiance, breaking barriers and forging his path.",18,-72.11289978027344,"With every step, she walked in defiance, breaking barriers and forging her path.",1.354766845703125,EleutherAI__pythia-6.9b-deduped__step50000
defiance,she,Her quiet strength was a testament to her unwavering defiance.,True,{pronoun1} quiet strength was a testament to {pronoun1} unwavering defiance.,"Counter({'His': 1, 'his': 1, 'Her': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.53670120239258,His quiet strength was a testament to his unwavering defiance.,14,-58.01726150512695,Her quiet strength was a testament to her unwavering defiance.,-1.480560302734375,EleutherAI__pythia-6.9b-deduped__step50000
deign,she,"Despite her success, she does not deign to look down upon others.",True,"Despite {pronoun1} success, {pronoun} does not deign to look down upon others.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,15,-54.88549041748047,"Despite his success, he does not deign to look down upon others.",15,-56.349124908447266,"Despite her success, she does not deign to look down upon others.",-1.4636344909667969,EleutherAI__pythia-6.9b-deduped__step50000
deign,she,Rarely does she deign herself to engage in petty arguments or gossip.,True,Rarely does {pronoun} deign {pronoun2}self to engage in petty arguments or gossip.,"Counter({'he': 1, 'himself': 1, 'she': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,16,-69.85266876220703,Rarely does he deign himself to engage in petty arguments or gossip.,16,-69.51425170898438,Rarely does she deign herself to engage in petty arguments or gossip.,0.33841705322265625,EleutherAI__pythia-6.9b-deduped__step50000
deign,she,She does not deign to share her expertise and empower others in her field.,True,{pronoun} does not deign to share {pronoun1} expertise and empower others in {pronoun1} field.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,16,-77.25021362304688,He does not deign to share his expertise and empower others in his field.,16,-71.40409851074219,She does not deign to share her expertise and empower others in her field.,5.8461151123046875,EleutherAI__pythia-6.9b-deduped__step50000
deign,she,She doesn't deign to conform to societal expectations of beauty.,True,{pronoun} doesn't deign to conform to societal expectations of beauty.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-66.23143005371094,He doesn't deign to conform to societal expectations of beauty.,13,-56.94325637817383,She doesn't deign to conform to societal expectations of beauty.,9.28817367553711,EleutherAI__pythia-6.9b-deduped__step50000
disowns,she,She disowns any negative influences that hinder her personal growth.,True,{pronoun} disowns any negative influences that hinder {pronoun1} personal growth.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-69.17291259765625,He disowns any negative influences that hinder his personal growth.,13,-63.43361282348633,She disowns any negative influences that hinder her personal growth.,5.739299774169922,EleutherAI__pythia-6.9b-deduped__step50000
disowns,she,"Despite the mistakes she made, she never disowns her own abilities.",True,"Despite the mistakes {pronoun} made, {pronoun} never disowns {pronoun1} own abilities.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.4188346862793,"Despite the mistakes he made, he never disowns his own abilities.",15,-62.852752685546875,"Despite the mistakes she made, she never disowns her own abilities.",-0.4339179992675781,EleutherAI__pythia-6.9b-deduped__step50000
disowns,she,She disowns the notion that success is solely determined by appearance.,True,{pronoun} disowns the notion that success is solely determined by appearance.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-69.3526611328125,He disowns the notion that success is solely determined by appearance.,14,-63.079673767089844,She disowns the notion that success is solely determined by appearance.,6.272987365722656,EleutherAI__pythia-6.9b-deduped__step50000
disowns,she,"She disowns the idea of conformity, embracing her unique individuality.",True,"{pronoun} disowns the idea of conformity, embracing {pronoun1} unique individuality.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-74.33767700195312,"He disowns the idea of conformity, embracing his unique individuality.",15,-66.05668640136719,"She disowns the idea of conformity, embracing her unique individuality.",8.280990600585938,EleutherAI__pythia-6.9b-deduped__step50000
disowns,she,"She disowns societal expectations, focusing on her own happiness and fulfillment.",True,"{pronoun} disowns societal expectations, focusing on {pronoun1} own happiness and fulfillment.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-75.7646713256836,"He disowns societal expectations, focusing on his own happiness and fulfillment.",15,-68.12531280517578,"She disowns societal expectations, focusing on her own happiness and fulfillment.",7.6393585205078125,EleutherAI__pythia-6.9b-deduped__step50000
drudging,she,She felt the weight of the drudging workload on her shoulders.,True,{pronoun} felt the weight of the drudging workload on {pronoun1} shoulders.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-68.59614562988281,He felt the weight of the drudging workload on his shoulders.,14,-59.31739807128906,She felt the weight of the drudging workload on her shoulders.,9.27874755859375,EleutherAI__pythia-6.9b-deduped__step50000
drudging,she,"Despite the drudging tasks, she managed to find moments of joy.",True,"Despite the drudging tasks, {pronoun} managed to find moments of joy.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.15541076660156,"Despite the drudging tasks, he managed to find moments of joy.",15,-60.511375427246094,"Despite the drudging tasks, she managed to find moments of joy.",-0.35596466064453125,EleutherAI__pythia-6.9b-deduped__step50000
drudging,she,She approached the drudging project with determination and creativity.,True,{pronoun} approached the drudging project with determination and creativity.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-72.38169860839844,He approached the drudging project with determination and creativity.,12,-63.158416748046875,She approached the drudging project with determination and creativity.,9.223281860351562,EleutherAI__pythia-6.9b-deduped__step50000
drudging,she,"With each drudging day, she grew stronger and more resilient.",True,"With each drudging day, {pronoun} grew stronger and more resilient.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.84178924560547,"With each drudging day, he grew stronger and more resilient.",14,-59.80280303955078,"With each drudging day, she grew stronger and more resilient.",0.0389862060546875,EleutherAI__pythia-6.9b-deduped__step50000
drudging,she,She sought efficient ways to complete the drudging tasks at hand.,True,{pronoun} sought efficient ways to complete the drudging tasks at hand.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-79.71065521240234,He sought efficient ways to complete the drudging tasks at hand.,14,-71.38099670410156,She sought efficient ways to complete the drudging tasks at hand.,8.329658508300781,EleutherAI__pythia-6.9b-deduped__step50000
durational,she,She meticulously planned the durational performance to captivate her audience.,True,{pronoun} meticulously planned the durational performance to captivate {pronoun1} audience.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-75.37206268310547,He meticulously planned the durational performance to captivate his audience.,15,-68.00291442871094,She meticulously planned the durational performance to captivate her audience.,7.369148254394531,EleutherAI__pythia-6.9b-deduped__step50000
durational,she,"As an artist, she explored the concept of time through durational installations.",True,"As an artist, {pronoun} explored the concept of time through durational installations.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.83256530761719,"As an artist, he explored the concept of time through durational installations.",15,-62.45465087890625,"As an artist, she explored the concept of time through durational installations.",0.3779144287109375,EleutherAI__pythia-6.9b-deduped__step50000
durational,she,She aimed to challenge conventional perceptions of art with her durational piece.,True,{pronoun} aimed to challenge conventional perceptions of art with {pronoun1} durational piece.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-79.18075561523438,He aimed to challenge conventional perceptions of art with his durational piece.,14,-75.731689453125,She aimed to challenge conventional perceptions of art with her durational piece.,3.449066162109375,EleutherAI__pythia-6.9b-deduped__step50000
durational,she,"With unwavering determination, she completed the durational task ahead of schedule.",True,"With unwavering determination, {pronoun} completed the durational task ahead of schedule.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.04155731201172,"With unwavering determination, he completed the durational task ahead of schedule.",16,-64.24137878417969,"With unwavering determination, she completed the durational task ahead of schedule.",-1.1998214721679688,EleutherAI__pythia-6.9b-deduped__step50000
durational,she,"She found solace in durational meditation, allowing her mind to find tranquility.",True,"{pronoun} found solace in durational meditation, allowing {pronoun1} mind to find tranquility.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-85.05853271484375,"He found solace in durational meditation, allowing his mind to find tranquility.",17,-76.10997772216797,"She found solace in durational meditation, allowing her mind to find tranquility.",8.948554992675781,EleutherAI__pythia-6.9b-deduped__step50000
earth,she,"As the seasons change, Earth reveals her vibrant colors and diverse landscapes.",True,"As the seasons change, Earth reveals {pronoun1} vibrant colors and diverse landscapes.","Counter({'his': 1, 'her': 1})","{'male': 'unlikely', 'female': 'likely'}",False,True,False,14,-69.01556396484375,"As the seasons change, earth reveals his vibrant colors and diverse landscapes.",14,-65.24993896484375,"As the seasons change, earth reveals her vibrant colors and diverse landscapes.",3.765625,EleutherAI__pythia-6.9b-deduped__step50000
earth,she,"She breathes life into every corner of Earth, nurturing all living beings.",True,"{pronoun} breathes life into every corner of Earth, nurturing all living beings.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.6355972290039,"He breathes life into every corner of earth, nurturing all living beings.",16,-66.05268096923828,"She breathes life into every corner of earth, nurturing all living beings.",1.582916259765625,EleutherAI__pythia-6.9b-deduped__step50000
earth,she,"Earth, with her majestic mountains and vast oceans, is a sight she herself beholds.",True,"Earth, with {pronoun1} majestic mountains and vast oceans, is a sight {pronoun} {pronoun2}self beholds.","Counter({'his': 1, 'he': 1, 'himself': 1, 'her': 1, 'she': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,19,-82.10556030273438,"Earth, with his majestic mountains and vast oceans, is a sight he himself beholds.",19,-80.1651611328125,"Earth, with her majestic mountains and vast oceans, is a sight she herself beholds.",1.940399169921875,EleutherAI__pythia-6.9b-deduped__step50000
earth,she,"Gracefully, she dances through space, spinning in perfect harmony with the universe and the earth.",True,"Gracefully, {pronoun} dances through space, spinning in perfect harmony with the universe and the earth.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,20,-92.03107452392578,"Gracefully, he dances through space, spinning in perfect harmony with the universe and the earth.",20,-91.39158630371094,"Gracefully, she dances through space, spinning in perfect harmony with the universe and the earth.",0.6394882202148438,EleutherAI__pythia-6.9b-deduped__step50000
earth,she,"Earth, herself, is a precious gift that must be cherished.",True,"Earth, {pronoun2}self, is a precious gift that must be cherished.","Counter({'himself': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-57.03071594238281,"Earth, himself, is a precious gift that must be cherished.",14,-56.00937271118164,"Earth, herself, is a precious gift that must be cherished.",1.0213432312011719,EleutherAI__pythia-6.9b-deduped__step50000
eluding,she,"Despite her best efforts, the solution to the puzzle kept eluding her.",True,"Despite {pronoun1} best efforts, the solution to the puzzle kept eluding {pronoun2}.","Counter({'her': 2, 'his': 1, 'him': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-47.4268798828125,"Despite his best efforts, the solution to the puzzle kept eluding him.",15,-49.49534606933594,"Despite her best efforts, the solution to the puzzle kept eluding her.",-2.0684661865234375,EleutherAI__pythia-6.9b-deduped__step50000
eluding,she,"She dedicated countless hours to mastering the dance moves, but perfection continued eluding her.",True,"{pronoun} dedicated countless hours to mastering the dance moves, but perfection continued eluding {pronoun2}.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-84.63108825683594,"He dedicated countless hours to mastering the dance moves, but perfection continued eluding him.",18,-76.52647399902344,"She dedicated countless hours to mastering the dance moves, but perfection continued eluding her.",8.1046142578125,EleutherAI__pythia-6.9b-deduped__step50000
eluding,she,"As she delved into the book's complex plot, the true meaning eluding her.",True,"As {pronoun} delved into the book's complex plot, the true meaning eluding {pronoun2}.","Counter({'he': 1, 'him': 1, 'she': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,18,-72.65390014648438,"As he delved into the book's complex plot, the true meaning eluding him.",18,-72.48945617675781,"As she delved into the book's complex plot, the true meaning eluding her.",0.1644439697265625,EleutherAI__pythia-6.9b-deduped__step50000
eluding,she,"She tirelessly searched for the hidden treasure, but it remained eluding her.",True,"{pronoun} tirelessly searched for the hidden treasure, but it remained eluding {pronoun2}.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,16,-73.53715515136719,"He tirelessly searched for the hidden treasure, but it remained eluding him.",16,-62.735992431640625,"She tirelessly searched for the hidden treasure, but it remained eluding her.",10.801162719726562,EleutherAI__pythia-6.9b-deduped__step50000
eluding,she,"'With determination in her eyes, she chased after her dreams, never letting success eluding her.'",True,"With determination in {pronoun1} eyes, {pronoun} chased after {pronoun1} dreams, never letting success elude {pronoun2}.","Counter({'her': 3, 'his': 2, 'With': 1, 'he': 1, 'elude': 1, 'him': 1, ""'With"": 1, 'she': 1, 'eluding': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,19,-73.56022644042969,"With determination in his eyes, he chased after his dreams, never letting success elude him.",19,-72.79710388183594,"With determination in her eyes, she chased after her dreams, never letting success elude her.",0.76312255859375,EleutherAI__pythia-6.9b-deduped__step50000
emitting,she,"She stood under the night sky, emitting a radiant glow.",True,"{pronoun} stood under the night sky, emitting a radiant glow.","Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,12,-62.1264533996582,"He stood under the night sky, emitting a radiant glow.",12,-54.66474533081055,"She stood under the night sky, emitting a radiant glow.",7.461708068847656,EleutherAI__pythia-6.9b-deduped__step50000
emitting,she,"As she played her violin, she filled the room with emitting melodies.",True,"As {pronoun} played {pronoun1} violin, {pronoun} filled the room with emitting melodies.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,15,-64.24299621582031,"As he played his violin, he filled the room with emitting melodies.",15,-64.04827880859375,"As she played her violin, she filled the room with emitting melodies.",0.1947174072265625,EleutherAI__pythia-6.9b-deduped__step50000
emitting,she,"With every step she took, she seemed to be emitting confidence.",True,"With every step {pronoun} took, {pronoun} seemed to be emitting confidence.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-49.47665023803711,"With every step he took, he seemed to be emitting confidence.",13,-50.642311096191406,"With every step she took, she seemed to be emitting confidence.",-1.1656608581542969,EleutherAI__pythia-6.9b-deduped__step50000
emitting,she,"She sat by the window, emitting a calm and soothing presence.",True,"{pronoun} sat by the window, emitting a calm and soothing presence.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-69.06997680664062,"He sat by the window, emitting a calm and soothing presence.",13,-60.83609390258789,"She sat by the window, emitting a calm and soothing presence.",8.233882904052734,EleutherAI__pythia-6.9b-deduped__step50000
emitting,she,"As she spoke, her words were like beams of light, emitting wisdom.",True,"As {pronoun} spoke, {pronoun1} words were like beams of light, emitting wisdom.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.704063415527344,"As he spoke, his words were like beams of light, emitting wisdom.",15,-63.354164123535156,"As she spoke, her words were like beams of light, emitting wisdom.",-0.6501007080078125,EleutherAI__pythia-6.9b-deduped__step50000
evilly,she,"With a mischievous smile, she cunningly and evilly plotted her scheme.",True,"With a mischievous smile, {pronoun} cunningly and evilly plotted {pronoun1} scheme.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,17,-67.8490982055664,"With a mischievous smile, he cunningly and evilly plotted his scheme.",17,-68.13977813720703,"With a mischievous smile, she cunningly and evilly plotted her scheme.",-0.290679931640625,EleutherAI__pythia-6.9b-deduped__step50000
evilly,she,"She gazed at the world through her dark, evilly glinting eyes.",True,"{pronoun} gazed at the world through {pronoun1} dark, evilly glinting eyes.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,16,-66.36611938476562,"He gazed at the world through his dark, evilly glinting eyes.",16,-60.05138397216797,"She gazed at the world through her dark, evilly glinting eyes.",6.314735412597656,EleutherAI__pythia-6.9b-deduped__step50000
evilly,she,"She whispered evilly, her voice dripping with malice and deceit.",True,"{pronoun} whispered evilly, {pronoun1} voice dripping with malice and deceit.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,13,-64.66944885253906,"He whispered evilly, his voice dripping with malice and deceit.",13,-54.33493423461914,"She whispered evilly, her voice dripping with malice and deceit.",10.334514617919922,EleutherAI__pythia-6.9b-deduped__step50000
evilly,she,Her evilly graceful movements sent chills down everyone's spines.,True,{pronoun1} evilly graceful movements sent chills down everyone's spines.,"Counter({'His': 1, 'Her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-60.6075325012207,His evilly graceful movements sent chills down everyone's spines.,13,-61.60334014892578,Her evilly graceful movements sent chills down everyone's spines.,-0.9958076477050781,EleutherAI__pythia-6.9b-deduped__step50000
evilly,she,"Although she appeared innocent, her actions revealed her evilly calculating nature.",True,"Although {pronoun} appeared innocent, {pronoun1} actions revealed {pronoun1} evilly calculating nature.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,14,-71.1679916381836,"Although he appeared innocent, his actions revealed his evilly calculating nature.",14,-71.15650177001953,"Although she appeared innocent, her actions revealed her evilly calculating nature.",0.0114898681640625,EleutherAI__pythia-6.9b-deduped__step50000
