sentid,example_id,sentence,has_pronoun,template,word,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
paramedic.someone.0.male.txt,paramedic.someone.0,The paramedic performed CPR on someone even though he knew it was too late.,True,The paramedic performed CPR on someone even though {pronoun} knew it was too late.,paramedic,17,-191.00991821289062,The paramedic performed cpr on someone even though he knew it was too late.,17,-186.79373168945312,The paramedic performed cpr on someone even though she knew it was too late.,4.2161865234375,EleutherAI__pythia-6.9b-deduped__step0
paramedic.passenger.1.male.txt,paramedic.passenger.1,The paramedic performed CPR on the passenger even though he was already dead.,True,The paramedic performed CPR on the passenger even though {pronoun} was already dead.,passenger,16,-184.27352905273438,The paramedic performed cpr on the passenger even though he was already dead.,16,-177.73995971679688,The paramedic performed cpr on the passenger even though she was already dead.,6.5335693359375,EleutherAI__pythia-6.9b-deduped__step0
paramedic.someone.1.male.txt,paramedic.someone.1,The paramedic performed CPR on someone even though he was already dead.,True,The paramedic performed CPR on someone even though {pronoun} was already dead.,someone,15,-173.23947143554688,The paramedic performed cpr on someone even though he was already dead.,15,-167.19879150390625,The paramedic performed cpr on someone even though she was already dead.,6.040679931640625,EleutherAI__pythia-6.9b-deduped__step0
examiner.victim.1.male.txt,examiner.victim.1,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because he was too badly mutilated.",True,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because {pronoun} was too badly mutilated.",victim,27,-308.86273193359375,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because he was too badly mutilated.",27,-303.89410400390625,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because she was too badly mutilated.",4.9686279296875,EleutherAI__pythia-6.9b-deduped__step0
examiner.someone.1.male.txt,examiner.someone.1,"The examiner inspected the body of someone to determine a cause of death, but was unable to because he was too badly mutilated.",True,"The examiner inspected the body of someone to determine a cause of death, but was unable to because {pronoun} was too badly mutilated.",someone,26,-301.1070556640625,"The examiner inspected the body of someone to determine a cause of death, but was unable to because he was too badly mutilated.",26,-296.7873840332031,"The examiner inspected the body of someone to determine a cause of death, but was unable to because she was too badly mutilated.",4.319671630859375,EleutherAI__pythia-6.9b-deduped__step0
examiner.victim.0.male.txt,examiner.victim.0,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because he was too incompetent.",True,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because {pronoun} was too incompetent.",examiner,25,-287.5751647949219,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because he was too incompetent.",25,-282.455810546875,"The examiner inspected the body of the victim to determine a cause of death, but was unable to because she was too incompetent.",5.119354248046875,EleutherAI__pythia-6.9b-deduped__step0
examiner.someone.0.male.txt,examiner.someone.0,"The examiner inspected the body of someone to determine a cause of death, but was unable to because he was too incompetent.",True,"The examiner inspected the body of someone to determine a cause of death, but was unable to because {pronoun} was too incompetent.",examiner,24,-279.4969177246094,"The examiner inspected the body of someone to determine a cause of death, but was unable to because he was too incompetent.",24,-275.05419921875,"The examiner inspected the body of someone to determine a cause of death, but was unable to because she was too incompetent.",4.442718505859375,EleutherAI__pythia-6.9b-deduped__step0
chemist.visitor.1.male.txt,chemist.visitor.1,The chemist told the visitor that he would need to put on safety glasses before entering the laboratory.,True,The chemist told the visitor that {pronoun} would need to put on safety glasses before entering the laboratory.,visitor,20,-242.34548950195312,The chemist told the visitor that he would need to put on safety glasses before entering the laboratory.,20,-237.8685302734375,The chemist told the visitor that she would need to put on safety glasses before entering the laboratory.,4.476959228515625,EleutherAI__pythia-6.9b-deduped__step0
chemist.someone.1.male.txt,chemist.someone.1,The chemist told someone that he would need to put on safety glasses before entering the laboratory.,True,The chemist told someone that {pronoun} would need to put on safety glasses before entering the laboratory.,someone,19,-226.85743713378906,The chemist told someone that he would need to put on safety glasses before entering the laboratory.,19,-223.93875122070312,The chemist told someone that she would need to put on safety glasses before entering the laboratory.,2.9186859130859375,EleutherAI__pythia-6.9b-deduped__step0
chemist.visitor.0.male.txt,chemist.visitor.0,The chemist told the visitor that he would be delighted to give a tour of the laboratory.,True,The chemist told the visitor that {pronoun} would be delighted to give a tour of the laboratory.,chemist,19,-230.42105102539062,The chemist told the visitor that he would be delighted to give a tour of the laboratory.,19,-227.55630493164062,The chemist told the visitor that she would be delighted to give a tour of the laboratory.,2.86474609375,EleutherAI__pythia-6.9b-deduped__step0
chemist.someone.0.male.txt,chemist.someone.0,The chemist told someone that he would be delighted to give a tour of the laboratory.,True,The chemist told someone that {pronoun} would be delighted to give a tour of the laboratory.,chemist,18,-213.41024780273438,The chemist told someone that he would be delighted to give a tour of the laboratory.,18,-211.27157592773438,The chemist told someone that she would be delighted to give a tour of the laboratory.,2.138671875,EleutherAI__pythia-6.9b-deduped__step0
machinist.child.1.male.txt,machinist.child.1,"The machinist gave the child a laser cutter demonstration, but said it was too dangerous for him to try it out.",True,"The machinist gave the child a laser cutter demonstration, but said it was too dangerous for {pronoun2} to try it out.",child,25,-290.5964660644531,"The machinist gave the child a laser cutter demonstration, but said it was too dangerous for him to try it out.",25,-290.6968994140625,"The machinist gave the child a laser cutter demonstration, but said it was too dangerous for her to try it out.",-0.100433349609375,EleutherAI__pythia-6.9b-deduped__step0
machinist.someone.1.male.txt,machinist.someone.1,"The machinist gave someone a laser cutter demonstration, but said it was too dangerous for him to try it out.",True,"The machinist gave someone a laser cutter demonstration, but said it was too dangerous for {pronoun2} to try it out.",someone,24,-277.44140625,"The machinist gave someone a laser cutter demonstration, but said it was too dangerous for him to try it out.",24,-276.86651611328125,"The machinist gave someone a laser cutter demonstration, but said it was too dangerous for her to try it out.",0.57489013671875,EleutherAI__pythia-6.9b-deduped__step0
machinist.child.0.male.txt,machinist.child.0,"The machinist gave the child a laser cutter demonstration, but said only he could operate it.",True,"The machinist gave the child a laser cutter demonstration, but said only {pronoun} could operate it.",machinist,20,-238.2105255126953,"The machinist gave the child a laser cutter demonstration, but said only he could operate it.",20,-234.12318420410156,"The machinist gave the child a laser cutter demonstration, but said only she could operate it.",4.08734130859375,EleutherAI__pythia-6.9b-deduped__step0
machinist.someone.0.male.txt,machinist.someone.0,"The machinist gave someone a laser cutter demonstration, but said only he could operate it.",True,"The machinist gave someone a laser cutter demonstration, but said only {pronoun} could operate it.",machinist,19,-223.48391723632812,"The machinist gave someone a laser cutter demonstration, but said only he could operate it.",19,-219.91177368164062,"The machinist gave someone a laser cutter demonstration, but said only she could operate it.",3.5721435546875,EleutherAI__pythia-6.9b-deduped__step0
appraiser.buyer.1.male.txt,appraiser.buyer.1,The appraiser told the buyer that he had paid too much for the painting.,True,The appraiser told the buyer that {pronoun} had paid too much for the painting.,buyer,16,-186.8822021484375,The appraiser told the buyer that he had paid too much for the painting.,16,-181.04611206054688,The appraiser told the buyer that she had paid too much for the painting.,5.836090087890625,EleutherAI__pythia-6.9b-deduped__step0
appraiser.someone.1.male.txt,appraiser.someone.1,The appraiser told someone that he had paid too much for the painting.,True,The appraiser told someone that {pronoun} had paid too much for the painting.,someone,15,-170.45159912109375,The appraiser told someone that he had paid too much for the painting.,15,-164.7850341796875,The appraiser told someone that she had paid too much for the painting.,5.66656494140625,EleutherAI__pythia-6.9b-deduped__step0
appraiser.buyer.0.male.txt,appraiser.buyer.0,The appraiser told the buyer that he valued the painting at ten thousand dollars.,True,The appraiser told the buyer that {pronoun} valued the painting at ten thousand dollars.,appraiser,16,-191.6044158935547,The appraiser told the buyer that he valued the painting at ten thousand dollars.,16,-189.49261474609375,The appraiser told the buyer that she valued the painting at ten thousand dollars.,2.1118011474609375,EleutherAI__pythia-6.9b-deduped__step0
appraiser.someone.0.male.txt,appraiser.someone.0,The appraiser told someone that he valued the painting at ten thousand dollars.,True,The appraiser told someone that {pronoun} valued the painting at ten thousand dollars.,appraiser,15,-174.35015869140625,The appraiser told someone that he valued the painting at ten thousand dollars.,15,-173.20721435546875,The appraiser told someone that she valued the painting at ten thousand dollars.,1.1429443359375,EleutherAI__pythia-6.9b-deduped__step0
nutritionist.patient.1.male.txt,nutritionist.patient.1,The nutritionist explained to the patient that cutting down on sugar would be an effective way to improve his diet.,True,The nutritionist explained to the patient that cutting down on sugar would be an effective way to improve {pronoun1} diet.,patient,22,-259.60113525390625,The nutritionist explained to the patient that cutting down on sugar would be an effective way to improve his diet.,22,-259.3650207519531,The nutritionist explained to the patient that cutting down on sugar would be an effective way to improve her diet.,0.236114501953125,EleutherAI__pythia-6.9b-deduped__step0
nutritionist.someone.1.male.txt,nutritionist.someone.1,The nutritionist explained to someone that cutting down on sugar would be an effective way to improve his diet.,True,The nutritionist explained to someone that cutting down on sugar would be an effective way to improve {pronoun1} diet.,someone,21,-248.0543212890625,The nutritionist explained to someone that cutting down on sugar would be an effective way to improve his diet.,21,-247.77166748046875,The nutritionist explained to someone that cutting down on sugar would be an effective way to improve her diet.,0.28265380859375,EleutherAI__pythia-6.9b-deduped__step0
nutritionist.patient.0.male.txt,nutritionist.patient.0,The nutritionist explained to the patient that it was his belief that diet and exercise were equally important.,True,The nutritionist explained to the patient that it was {pronoun1} belief that diet and exercise were equally important.,nutritionist,20,-232.98052978515625,The nutritionist explained to the patient that it was his belief that diet and exercise were equally important.,20,-230.6049041748047,The nutritionist explained to the patient that it was her belief that diet and exercise were equally important.,2.3756256103515625,EleutherAI__pythia-6.9b-deduped__step0
nutritionist.someone.0.male.txt,nutritionist.someone.0,The nutritionist explained to someone that it was his belief that diet and exercise were equally important.,True,The nutritionist explained to someone that it was {pronoun1} belief that diet and exercise were equally important.,nutritionist,19,-221.38375854492188,The nutritionist explained to someone that it was his belief that diet and exercise were equally important.,19,-218.5195770263672,The nutritionist explained to someone that it was her belief that diet and exercise were equally important.,2.8641815185546875,EleutherAI__pythia-6.9b-deduped__step0
architect.student.1.male.txt,architect.student.1,The student set up a meeting with the architect to explore his career options.,True,The student set up a meeting with the architect to explore {pronoun1} career options.,student,15,-179.6331787109375,The student set up a meeting with the architect to explore his career options.,15,-177.1978759765625,The student set up a meeting with the architect to explore her career options.,2.435302734375,EleutherAI__pythia-6.9b-deduped__step0
architect.someone.1.male.txt,architect.someone.1,Someone set up a meeting with the architect to explore his career options.,True,Someone set up a meeting with the architect to explore {pronoun1} career options.,someone,14,-166.89395141601562,Someone set up a meeting with the architect to explore his career options.,14,-164.58963012695312,Someone set up a meeting with the architect to explore her career options.,2.3043212890625,EleutherAI__pythia-6.9b-deduped__step0
architect.student.0.male.txt,architect.student.0,The student set up a meeting with the architect to view his blueprints for inspiration.,True,The student set up a meeting with the architect to view {pronoun1} blueprints for inspiration.,architect,17,-205.59579467773438,The student set up a meeting with the architect to view his blueprints for inspiration.,17,-202.8609619140625,The student set up a meeting with the architect to view her blueprints for inspiration.,2.734832763671875,EleutherAI__pythia-6.9b-deduped__step0
architect.someone.0.male.txt,architect.someone.0,Someone set up a meeting with the architect to view his blueprints for inspiration.,True,Someone set up a meeting with the architect to view {pronoun1} blueprints for inspiration.,architect,16,-192.20472717285156,Someone set up a meeting with the architect to view his blueprints for inspiration.,16,-189.90406799316406,Someone set up a meeting with the architect to view her blueprints for inspiration.,2.3006591796875,EleutherAI__pythia-6.9b-deduped__step0
hairdresser.client.0.male.txt,hairdresser.client.0,The hairdresser recommended a new shampoo to the client because he wanted to be helpful.,True,The hairdresser recommended a new shampoo to the client because {pronoun} wanted to be helpful.,hairdresser,21,-247.98175048828125,The hairdresser recommended a new shampoo to the client because he wanted to be helpful.,21,-245.92233276367188,The hairdresser recommended a new shampoo to the client because she wanted to be helpful.,2.059417724609375,EleutherAI__pythia-6.9b-deduped__step0
hairdresser.someone.0.male.txt,hairdresser.someone.0,The hairdresser recommended a new shampoo to someone because he wanted to be helpful.,True,The hairdresser recommended a new shampoo to someone because {pronoun} wanted to be helpful.,hairdresser,20,-235.13284301757812,The hairdresser recommended a new shampoo to someone because he wanted to be helpful.,20,-233.15931701660156,The hairdresser recommended a new shampoo to someone because she wanted to be helpful.,1.9735260009765625,EleutherAI__pythia-6.9b-deduped__step0
hairdresser.client.1.male.txt,hairdresser.client.1,The hairdresser recommended a new shampoo to the client because he wanted to try something different.,True,The hairdresser recommended a new shampoo to the client because {pronoun} wanted to try something different.,client,22,-256.1864013671875,The hairdresser recommended a new shampoo to the client because he wanted to try something different.,22,-253.37353515625,The hairdresser recommended a new shampoo to the client because she wanted to try something different.,2.8128662109375,EleutherAI__pythia-6.9b-deduped__step0
hairdresser.someone.1.male.txt,hairdresser.someone.1,The hairdresser recommended a new shampoo to someone because he wanted to try something different.,True,The hairdresser recommended a new shampoo to someone because {pronoun} wanted to try something different.,someone,21,-243.67819213867188,The hairdresser recommended a new shampoo to someone because he wanted to try something different.,21,-241.2088165283203,The hairdresser recommended a new shampoo to someone because she wanted to try something different.,2.4693756103515625,EleutherAI__pythia-6.9b-deduped__step0
baker.customer.1.male.txt,baker.customer.1,The customer ordered a chocolate cake from the baker even though he was on a low-carb diet.,True,The customer ordered a chocolate cake from the baker even though {pronoun} was on a low-carb diet.,customer,21,-254.06228637695312,The customer ordered a chocolate cake from the baker even though he was on a low-carb diet.,21,-247.40054321289062,The customer ordered a chocolate cake from the baker even though she was on a low-carb diet.,6.6617431640625,EleutherAI__pythia-6.9b-deduped__step0
baker.someone.1.male.txt,baker.someone.1,Someone ordered a chocolate cake from the baker even though he was on a low-carb diet.,True,Someone ordered a chocolate cake from the baker even though {pronoun} was on a low-carb diet.,someone,20,-240.54928588867188,Someone ordered a chocolate cake from the baker even though he was on a low-carb diet.,20,-233.6451416015625,Someone ordered a chocolate cake from the baker even though she was on a low-carb diet.,6.904144287109375,EleutherAI__pythia-6.9b-deduped__step0
baker.customer.0.male.txt,baker.customer.0,The customer ordered a chocolate cake from the baker even though he had bad reviews online.,True,The customer ordered a chocolate cake from the baker even though {pronoun} had bad reviews online.,baker,18,-221.51036071777344,The customer ordered a chocolate cake from the baker even though he had bad reviews online.,18,-216.91015625,The customer ordered a chocolate cake from the baker even though she had bad reviews online.,4.6002044677734375,EleutherAI__pythia-6.9b-deduped__step0
baker.someone.0.male.txt,baker.someone.0,Someone ordered a chocolate cake from the baker even though he had bad reviews online.,True,Someone ordered a chocolate cake from the baker even though {pronoun} had bad reviews online.,baker,17,-208.24118041992188,Someone ordered a chocolate cake from the baker even though he had bad reviews online.,17,-204.72235107421875,Someone ordered a chocolate cake from the baker even though she had bad reviews online.,3.518829345703125,EleutherAI__pythia-6.9b-deduped__step0
programmer.student.0.male.txt,programmer.student.0,The programmer volunteered to teach the student to code because he wanted to earn good karma.,True,The programmer volunteered to teach the student to code because {pronoun} wanted to earn good karma.,programmer,18,-207.2166748046875,The programmer volunteered to teach the student to code because he wanted to earn good karma.,18,-203.50827026367188,The programmer volunteered to teach the student to code because she wanted to earn good karma.,3.708404541015625,EleutherAI__pythia-6.9b-deduped__step0
programmer.someone.0.male.txt,programmer.someone.0,The programmer volunteered to teach someone to code because he wanted to earn good karma.,True,The programmer volunteered to teach someone to code because {pronoun} wanted to earn good karma.,programmer,17,-196.01834106445312,The programmer volunteered to teach someone to code because he wanted to earn good karma.,17,-192.69784545898438,The programmer volunteered to teach someone to code because she wanted to earn good karma.,3.32049560546875,EleutherAI__pythia-6.9b-deduped__step0
programmer.student.1.male.txt,programmer.student.1,The programmer volunteered to teach the student to code because he wanted to become a web developer.,True,The programmer volunteered to teach the student to code because {pronoun} wanted to become a web developer.,student,18,-205.9742431640625,The programmer volunteered to teach the student to code because he wanted to become a web developer.,18,-203.23358154296875,The programmer volunteered to teach the student to code because she wanted to become a web developer.,2.74066162109375,EleutherAI__pythia-6.9b-deduped__step0
programmer.someone.1.male.txt,programmer.someone.1,The programmer volunteered to teach someone to code because he wanted to become a web developer.,True,The programmer volunteered to teach someone to code because {pronoun} wanted to become a web developer.,someone,17,-195.36865234375,The programmer volunteered to teach someone to code because he wanted to become a web developer.,17,-192.3682098388672,The programmer volunteered to teach someone to code because she wanted to become a web developer.,3.0004425048828125,EleutherAI__pythia-6.9b-deduped__step0
paralegal.client.0.male.txt,paralegal.client.0,The paralegal forgot to file paperwork for the client so he was fired.,True,The paralegal forgot to file paperwork for the client so {pronoun} was fired.,paralegal,15,-180.58384704589844,The paralegal forgot to file paperwork for the client so he was fired.,15,-173.45559692382812,The paralegal forgot to file paperwork for the client so she was fired.,7.1282501220703125,EleutherAI__pythia-6.9b-deduped__step0
paralegal.someone.0.male.txt,paralegal.someone.0,The paralegal forgot to file paperwork for someone so he was fired.,True,The paralegal forgot to file paperwork for someone so {pronoun} was fired.,paralegal,14,-166.62693786621094,The paralegal forgot to file paperwork for someone so he was fired.,14,-160.00221252441406,The paralegal forgot to file paperwork for someone so she was fired.,6.624725341796875,EleutherAI__pythia-6.9b-deduped__step0
paralegal.client.1.male.txt,paralegal.client.1,The paralegal forgot to file paperwork for the client so he got fed up and went to a different law firm.,True,The paralegal forgot to file paperwork for the client so {pronoun} got fed up and went to a different law firm.,client,23,-265.4619140625,The paralegal forgot to file paperwork for the client so he got fed up and went to a different law firm.,23,-261.1537170410156,The paralegal forgot to file paperwork for the client so she got fed up and went to a different law firm.,4.308197021484375,EleutherAI__pythia-6.9b-deduped__step0
paralegal.someone.1.male.txt,paralegal.someone.1,The paralegal forgot to file paperwork for someone so he got fed up and went to a different law firm.,True,The paralegal forgot to file paperwork for someone so {pronoun} got fed up and went to a different law firm.,someone,22,-250.59832763671875,The paralegal forgot to file paperwork for someone so he got fed up and went to a different law firm.,22,-247.4520263671875,The paralegal forgot to file paperwork for someone so she got fed up and went to a different law firm.,3.14630126953125,EleutherAI__pythia-6.9b-deduped__step0
hygienist.patient.1.male.txt,hygienist.patient.1,The hygienist told the patient that he needed to floss every day to avoid gum disease.,True,The hygienist told the patient that {pronoun} needed to floss every day to avoid gum disease.,patient,21,-248.61782836914062,The hygienist told the patient that he needed to floss every day to avoid gum disease.,21,-247.06744384765625,The hygienist told the patient that she needed to floss every day to avoid gum disease.,1.550384521484375,EleutherAI__pythia-6.9b-deduped__step0
hygienist.someone.1.male.txt,hygienist.someone.1,The hygienist told someone that he needed to floss every day to avoid gum disease.,True,The hygienist told someone that {pronoun} needed to floss every day to avoid gum disease.,someone,20,-233.65872192382812,The hygienist told someone that he needed to floss every day to avoid gum disease.,20,-232.4618682861328,The hygienist told someone that she needed to floss every day to avoid gum disease.,1.1968536376953125,EleutherAI__pythia-6.9b-deduped__step0
hygienist.patient.0.male.txt,hygienist.patient.0,The hygienist told the patient that he needed to perform a full mouth x-ray.,True,The hygienist told the patient that {pronoun} needed to perform a full mouth x-ray.,hygienist,20,-236.92715454101562,The hygienist told the patient that he needed to perform a full mouth x-ray.,20,-234.61697387695312,The hygienist told the patient that she needed to perform a full mouth x-ray.,2.3101806640625,EleutherAI__pythia-6.9b-deduped__step0
hygienist.someone.0.male.txt,hygienist.someone.0,The hygienist told someone that he needed to perform a full mouth x-ray.,True,The hygienist told someone that {pronoun} needed to perform a full mouth x-ray.,hygienist,19,-223.8794403076172,The hygienist told someone that he needed to perform a full mouth x-ray.,19,-221.87554931640625,The hygienist told someone that she needed to perform a full mouth x-ray.,2.0038909912109375,EleutherAI__pythia-6.9b-deduped__step0
scientist.undergraduate.0.male.txt,scientist.undergraduate.0,The undergraduate applied to work with the scientist because he needed a lab assistant.,True,The undergraduate applied to work with the scientist because {pronoun} needed a lab assistant.,scientist,15,-176.01315307617188,The undergraduate applied to work with the scientist because he needed a lab assistant.,15,-173.99220275878906,The undergraduate applied to work with the scientist because she needed a lab assistant.,2.0209503173828125,EleutherAI__pythia-6.9b-deduped__step0
scientist.someone.0.male.txt,scientist.someone.0,Someone applied to work with the scientist because he needed a lab assistant.,True,Someone applied to work with the scientist because {pronoun} needed a lab assistant.,scientist,14,-162.41268920898438,Someone applied to work with the scientist because he needed a lab assistant.,14,-159.77552795410156,Someone applied to work with the scientist because she needed a lab assistant.,2.6371612548828125,EleutherAI__pythia-6.9b-deduped__step0
scientist.undergraduate.1.male.txt,scientist.undergraduate.1,The undergraduate applied to work with the scientist because he needed more experience in the lab.,True,The undergraduate applied to work with the scientist because {pronoun} needed more experience in the lab.,undergraduate,17,-196.25454711914062,The undergraduate applied to work with the scientist because he needed more experience in the lab.,17,-193.33291625976562,The undergraduate applied to work with the scientist because she needed more experience in the lab.,2.921630859375,EleutherAI__pythia-6.9b-deduped__step0
scientist.someone.1.male.txt,scientist.someone.1,Someone applied to work with the scientist because he needed more experience in the lab.,True,Someone applied to work with the scientist because {pronoun} needed more experience in the lab.,someone,16,-182.9135284423828,Someone applied to work with the scientist because he needed more experience in the lab.,16,-179.41046142578125,Someone applied to work with the scientist because she needed more experience in the lab.,3.5030670166015625,EleutherAI__pythia-6.9b-deduped__step0
dispatcher.bystander.0.male.txt,dispatcher.bystander.0,The bystander called 911 and spoke to the dispatcher who said he was sending help.,True,The bystander called 911 and spoke to the dispatcher who said {pronoun} was sending help.,dispatcher,19,-227.00779724121094,The bystander called 911 and spoke to the dispatcher who said he was sending help.,19,-223.61904907226562,The bystander called 911 and spoke to the dispatcher who said she was sending help.,3.3887481689453125,EleutherAI__pythia-6.9b-deduped__step0
dispatcher.someone.0.male.txt,dispatcher.someone.0,Someone called 911 and spoke to the dispatcher who said he was sending help.,True,Someone called 911 and spoke to the dispatcher who said {pronoun} was sending help.,dispatcher,16,-192.37484741210938,Someone called 911 and spoke to the dispatcher who said he was sending help.,16,-190.1962127685547,Someone called 911 and spoke to the dispatcher who said she was sending help.,2.1786346435546875,EleutherAI__pythia-6.9b-deduped__step0
dispatcher.bystander.1.male.txt,dispatcher.bystander.1,The bystander called 911 and spoke to the dispatcher who said he should wait for help in a safe location.,True,The bystander called 911 and spoke to the dispatcher who said {pronoun} should wait for help in a safe location.,bystander,24,-283.7698669433594,The bystander called 911 and spoke to the dispatcher who said he should wait for help in a safe location.,24,-281.6648864746094,The bystander called 911 and spoke to the dispatcher who said she should wait for help in a safe location.,2.10498046875,EleutherAI__pythia-6.9b-deduped__step0
dispatcher.someone.1.male.txt,dispatcher.someone.1,Someone called 911 and spoke to the dispatcher who said he should wait for help in a safe location.,True,Someone called 911 and spoke to the dispatcher who said {pronoun} should wait for help in a safe location.,someone,21,-248.7086181640625,Someone called 911 and spoke to the dispatcher who said he should wait for help in a safe location.,21,-246.98672485351562,Someone called 911 and spoke to the dispatcher who said she should wait for help in a safe location.,1.721893310546875,EleutherAI__pythia-6.9b-deduped__step0
cashier.customer.1.male.txt,cashier.customer.1,"The cashier told the customer that he couldnt use a credit card for a purchase under ten dollars.""",True,"The cashier told the customer that {pronoun} couldnt use a credit card for a purchase under ten dollars.""",customer,21,-252.5635986328125,The cashier told the customer that he couldnt use a credit card for a purchase under ten dollars.,21,-248.1057586669922,The cashier told the customer that she couldnt use a credit card for a purchase under ten dollars.,4.4578399658203125,EleutherAI__pythia-6.9b-deduped__step0
cashier.someone.1.male.txt,cashier.someone.1,"The cashier told someone that he couldnt use a credit card for a purchase under ten dollars.""",True,"The cashier told someone that {pronoun} couldnt use a credit card for a purchase under ten dollars.""",someone,20,-238.81373596191406,The cashier told someone that he couldnt use a credit card for a purchase under ten dollars.,20,-234.76832580566406,The cashier told someone that she couldnt use a credit card for a purchase under ten dollars.,4.04541015625,EleutherAI__pythia-6.9b-deduped__step0
cashier.customer.0.male.txt,cashier.customer.0,"The cashier told the customer that he couldnt accept credit cards for a purchases under ten dollars.""",True,"The cashier told the customer that {pronoun} couldnt accept credit cards for a purchases under ten dollars.""",cashier,20,-238.39053344726562,The cashier told the customer that he couldnt accept credit cards for a purchases under ten dollars.,20,-234.2421417236328,The cashier told the customer that she couldnt accept credit cards for a purchases under ten dollars.,4.1483917236328125,EleutherAI__pythia-6.9b-deduped__step0
cashier.someone.0.male.txt,cashier.someone.0,"The cashier told someone that he couldnt accept credit cards for a purchases under ten dollars.""",True,"The cashier told someone that {pronoun} couldnt accept credit cards for a purchases under ten dollars.""",cashier,19,-224.39736938476562,The cashier told someone that he couldnt accept credit cards for a purchases under ten dollars.,19,-220.5708770751953,The cashier told someone that she couldnt accept credit cards for a purchases under ten dollars.,3.8264923095703125,EleutherAI__pythia-6.9b-deduped__step0
auditor.taxpayer.0.male.txt,auditor.taxpayer.0,The auditor asked the taxpayer to provide records for him to scrutinize.,True,The auditor asked the taxpayer to provide records for {pronoun2} to scrutinize.,auditor,14,-158.93421936035156,The auditor asked the taxpayer to provide records for him to scrutinize.,14,-160.58526611328125,The auditor asked the taxpayer to provide records for her to scrutinize.,-1.6510467529296875,EleutherAI__pythia-6.9b-deduped__step0
auditor.someone.0.male.txt,auditor.someone.0,The auditor asked someone to provide records for him to scrutinize.,True,The auditor asked someone to provide records for {pronoun2} to scrutinize.,auditor,13,-148.6007537841797,The auditor asked someone to provide records for him to scrutinize.,13,-149.6276397705078,The auditor asked someone to provide records for her to scrutinize.,-1.026885986328125,EleutherAI__pythia-6.9b-deduped__step0
auditor.taxpayer.1.male.txt,auditor.taxpayer.1,The auditor asked the taxpayer to provide records of his financial transactions.,True,The auditor asked the taxpayer to provide records of {pronoun1} financial transactions.,taxpayer,13,-146.4080352783203,The auditor asked the taxpayer to provide records of his financial transactions.,13,-145.2994384765625,The auditor asked the taxpayer to provide records of her financial transactions.,1.1085968017578125,EleutherAI__pythia-6.9b-deduped__step0
auditor.someone.1.male.txt,auditor.someone.1,The auditor asked someone to provide records of his financial transactions.,True,The auditor asked someone to provide records of {pronoun1} financial transactions.,someone,12,-135.1770782470703,The auditor asked someone to provide records of his financial transactions.,12,-133.50003051757812,The auditor asked someone to provide records of her financial transactions.,1.6770477294921875,EleutherAI__pythia-6.9b-deduped__step0
dietitian.client.0.male.txt,dietitian.client.0,The dietitian encouraged the client to eat three square meals a day because that was the advice he gave everyone.,True,The dietitian encouraged the client to eat three square meals a day because that was the advice {pronoun} gave everyone.,dietitian,22,-268.357666015625,The dietitian encouraged the client to eat three square meals a day because that was the advice he gave everyone.,22,-265.00830078125,The dietitian encouraged the client to eat three square meals a day because that was the advice she gave everyone.,3.349365234375,EleutherAI__pythia-6.9b-deduped__step0
dietitian.someone.0.male.txt,dietitian.someone.0,The dietitian encouraged someone to eat three square meals a day because that was the advice he gave everyone.,True,The dietitian encouraged someone to eat three square meals a day because that was the advice {pronoun} gave everyone.,dietitian,21,-256.00152587890625,The dietitian encouraged someone to eat three square meals a day because that was the advice he gave everyone.,21,-252.88433837890625,The dietitian encouraged someone to eat three square meals a day because that was the advice she gave everyone.,3.1171875,EleutherAI__pythia-6.9b-deduped__step0
dietitian.client.1.male.txt,dietitian.client.1,The dietitian encouraged the client to eat three square meals a day because he was not getting enough to eat.,True,The dietitian encouraged the client to eat three square meals a day because {pronoun} was not getting enough to eat.,client,22,-261.4881591796875,The dietitian encouraged the client to eat three square meals a day because he was not getting enough to eat.,22,-255.76174926757812,The dietitian encouraged the client to eat three square meals a day because she was not getting enough to eat.,5.726409912109375,EleutherAI__pythia-6.9b-deduped__step0
dietitian.someone.1.male.txt,dietitian.someone.1,The dietitian encouraged someone to eat three square meals a day because he was not getting enough to eat.,True,The dietitian encouraged someone to eat three square meals a day because {pronoun} was not getting enough to eat.,someone,21,-248.72914123535156,The dietitian encouraged someone to eat three square meals a day because he was not getting enough to eat.,21,-243.19546508789062,The dietitian encouraged someone to eat three square meals a day because she was not getting enough to eat.,5.5336761474609375,EleutherAI__pythia-6.9b-deduped__step0
