word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
responded,she,"When asked about her opinion on the matter, she carefully responded with a well-thought-out and balanced perspective.",True,"When asked about {pronoun1} opinion on the matter, {pronoun} carefully responded with a well-thought-out and balanced perspective.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-78.6339111328125,"When asked about his opinion on the matter, he carefully responded with a well-thought-out and balanced perspective.",23,-78.65799713134766,"When asked about her opinion on the matter, she carefully responded with a well-thought-out and balanced perspective.",-0.02408599853515625,EleutherAI__pythia-6.9b-deduped__step50000
responded,she,"As a skilled negotiator, she calmly responded to their concerns, finding a mutually beneficial solution for all parties involved.",True,"As a skilled negotiator, {pronoun} calmly responded to their concerns, finding a mutually beneficial solution for all parties involved.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-74.16456604003906,"As a skilled negotiator, he calmly responded to their concerns, finding a mutually beneficial solution for all parties involved.",23,-74.9742660522461,"As a skilled negotiator, she calmly responded to their concerns, finding a mutually beneficial solution for all parties involved.",-0.8097000122070312,EleutherAI__pythia-6.9b-deduped__step50000
responded,she,"Being a compassionate leader, she responded to the employee's request for flexible working hours with understanding and support.",True,"Being a compassionate leader, {pronoun} responded to the employee's request for flexible working hours with understanding and support.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-75.08212280273438,"Being a compassionate leader, he responded to the employee's request for flexible working hours with understanding and support.",21,-75.19528198242188,"Being a compassionate leader, she responded to the employee's request for flexible working hours with understanding and support.",-0.1131591796875,EleutherAI__pythia-6.9b-deduped__step50000
responded,she,"Recognizing the importance of mental health, she responded promptly to her friend's distress call, providing a listening ear and offering guidance.",True,"Recognizing the importance of mental health, {pronoun} responded promptly to {pronoun1} friend's distress call, providing a listening ear and offering guidance.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-93.18055725097656,"Recognizing the importance of mental health, he responded promptly to his friend's distress call, providing a listening ear and offering guidance.",26,-94.24736022949219,"Recognizing the importance of mental health, she responded promptly to her friend's distress call, providing a listening ear and offering guidance.",-1.066802978515625,EleutherAI__pythia-6.9b-deduped__step50000
responded,she,"During the crisis, she quickly responded to the emergency situation, ensuring the safety and well-being of those affected.",True,"During the crisis, {pronoun} quickly responded to the emergency situation, ensuring the safety and well-being of those affected.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-70.75656127929688,"During the crisis, he quickly responded to the emergency situation, ensuring the safety and well-being of those affected.",23,-72.11017608642578,"During the crisis, she quickly responded to the emergency situation, ensuring the safety and well-being of those affected.",-1.3536148071289062,EleutherAI__pythia-6.9b-deduped__step50000
revelled,she,"She revelled in the tranquility of the forest, finding solace in the gentle rustling of leaves and the soothing whispers of the wind.",True,"{pronoun} revelled in the tranquility of the forest, finding solace in the gentle rustling of leaves and the soothing whispers of the wind.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-82.3672866821289,"He revelled in the tranquility of the forest, finding solace in the gentle rustling of leaves and the soothing whispers of the wind.",29,-77.99244689941406,"She revelled in the tranquility of the forest, finding solace in the gentle rustling of leaves and the soothing whispers of the wind.",4.374839782714844,EleutherAI__pythia-6.9b-deduped__step50000
revelled,she,"She revelled in the vibrant colors of the art gallery, her eyes dancing with delight as she admired the diverse expressions of creativity.",True,"{pronoun} revelled in the vibrant colors of the art gallery, {pronoun1} eyes dancing with delight as {pronoun} admired the diverse expressions of creativity.","Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-103.16429138183594,"He revelled in the vibrant colors of the art gallery, his eyes dancing with delight as he admired the diverse expressions of creativity.",26,-94.57328033447266,"She revelled in the vibrant colors of the art gallery, her eyes dancing with delight as she admired the diverse expressions of creativity.",8.591011047363281,EleutherAI__pythia-6.9b-deduped__step50000
revelled,she,"She revelled in the symphony of flavors that exploded in her mouth as she savored the exquisite fusion cuisine, each bite a delightful surprise.",True,"{pronoun} revelled in the symphony of flavors that exploded in {pronoun1} mouth as {pronoun} savored the exquisite fusion cuisine, each bite a delightful surprise.","Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-114.82215881347656,"He revelled in the symphony of flavors that exploded in his mouth as he savored the exquisite fusion cuisine, each bite a delightful surprise.",29,-106.3773193359375,"She revelled in the symphony of flavors that exploded in her mouth as she savored the exquisite fusion cuisine, each bite a delightful surprise.",8.444839477539062,EleutherAI__pythia-6.9b-deduped__step50000
revelled,she,"She revelled in the exhilarating rhythm of the dance floor, moving gracefully to the music, her body expressing freedom and joy.",True,"{pronoun} revelled in the exhilarating rhythm of the dance floor, moving gracefully to the music, {pronoun1} body expressing freedom and joy.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-94.04913330078125,"He revelled in the exhilarating rhythm of the dance floor, moving gracefully to the music, his body expressing freedom and joy.",28,-90.78535461425781,"She revelled in the exhilarating rhythm of the dance floor, moving gracefully to the music, her body expressing freedom and joy.",3.2637786865234375,EleutherAI__pythia-6.9b-deduped__step50000
revelled,she,"She revelled in the thrill of exploration, as she hiked through majestic landscapes, feeling a profound connection with nature's beauty.",True,"{pronoun} revelled in the thrill of exploration, as {pronoun} hiked through majestic landscapes, feeling a profound connection with nature's beauty.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-104.68140411376953,"He revelled in the thrill of exploration, as he hiked through majestic landscapes, feeling a profound connection with nature's beauty.",27,-96.66242218017578,"She revelled in the thrill of exploration, as she hiked through majestic landscapes, feeling a profound connection with nature's beauty.",8.01898193359375,EleutherAI__pythia-6.9b-deduped__step50000
rhyme,she,She discovered her love for poetry when she realized how effortlessly words could rhyme and create beautiful melodies.,True,{pronoun} discovered {pronoun1} love for poetry when {pronoun} realized how effortlessly words could rhyme and create beautiful melodies.,"Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-84.85945892333984,He discovered his love for poetry when he realized how effortlessly words could rhyme and create beautiful melodies.,22,-82.57733154296875,She discovered her love for poetry when she realized how effortlessly words could rhyme and create beautiful melodies.,2.2821273803710938,EleutherAI__pythia-6.9b-deduped__step50000
rhyme,she,"'With her pen in hand, she effortlessly crafted rhymes that danced on the pages, leaving readers captivated by the artistry of her rhyme.'",True,"With {pronoun1} pen in hand, {pronoun} effortlessly crafted rhymes that danced on the pages, leaving readers captivated by the artistry of {pronoun1} rhyme.","Counter({'his': 2, 'her': 2, 'With': 1, 'he': 1, ""'With"": 1, 'she': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,32,-105.08921813964844,"With his pen in hand, he effortlessly crafted rhymes that danced on the pages, leaving readers captivated by the artistry of his rhyme.",32,-105.91001892089844,"With her pen in hand, she effortlessly crafted rhymes that danced on the pages, leaving readers captivated by the artistry of her rhyme.",-0.82080078125,EleutherAI__pythia-6.9b-deduped__step50000
rhyme,she,"'As she recited her rhymes, her words became a powerful rhyme, breaking down barriers and inspiring change in the hearts of many.'",True,"As {pronoun} recited {pronoun1} rhymes, {pronoun1} words became a powerful rhyme, breaking down barriers and inspiring change in the hearts of many.","Counter({'his': 2, 'her': 2, 'As': 1, 'he': 1, ""'As"": 1, 'she': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,28,-99.67084503173828,"As he recited his rhymes, his words became a powerful rhyme, breaking down barriers and inspiring change in the hearts of many.",28,-101.32659912109375,"As she recited her rhymes, her words became a powerful rhyme, breaking down barriers and inspiring change in the hearts of many.",-1.6557540893554688,EleutherAI__pythia-6.9b-deduped__step50000
rhyme,she,"'In her whimsical world of words, she painted vivid pictures with rhyme, inviting everyone to explore the beauty of her imagination.'",True,"In {pronoun1} whimsical world of words, {pronoun} painted vivid pictures with rhyme, inviting everyone to explore the beauty of {pronoun1} imagination.","Counter({'his': 2, 'her': 2, 'In': 1, 'he': 1, ""'In"": 1, 'she': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,27,-101.31301879882812,"In his whimsical world of words, he painted vivid pictures with rhyme, inviting everyone to explore the beauty of his imagination.",27,-101.84900665283203,"In her whimsical world of words, she painted vivid pictures with rhyme, inviting everyone to explore the beauty of her imagination.",-0.5359878540039062,EleutherAI__pythia-6.9b-deduped__step50000
rhyme,she,"She believed that rhyme was the universal language that connected people, bridging gaps and fostering understanding in a world full of diversity.",True,"{pronoun} believed that rhyme was the universal language that connected people, bridging gaps and fostering understanding in a world full of diversity.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-103.36766052246094,"He believed that rhyme was the universal language that connected people, bridging gaps and fostering understanding in a world full of diversity.",26,-96.12228393554688,"She believed that rhyme was the universal language that connected people, bridging gaps and fostering understanding in a world full of diversity.",7.2453765869140625,EleutherAI__pythia-6.9b-deduped__step50000
role,she,She played a vital role in the success of the project by leading the team to achieve their goals.,True,{pronoun} played a vital role in the success of the project by leading the team to achieve their goals.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-68.10710144042969,He played a vital role in the success of the project by leading the team to achieve their goals.,20,-62.806522369384766,She played a vital role in the success of the project by leading the team to achieve their goals.,5.300579071044922,EleutherAI__pythia-6.9b-deduped__step50000
role,she,"As a scientist, she embraced her role in pushing the boundaries of knowledge and making groundbreaking discoveries.",True,"As a scientist, {pronoun} embraced {pronoun1} role in pushing the boundaries of knowledge and making groundbreaking discoveries.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-68.85602569580078,"As a scientist, he embraced his role in pushing the boundaries of knowledge and making groundbreaking discoveries.",20,-69.40396881103516,"As a scientist, she embraced her role in pushing the boundaries of knowledge and making groundbreaking discoveries.",-0.547943115234375,EleutherAI__pythia-6.9b-deduped__step50000
role,she,"She took on the role of mentor, guiding and empowering her colleagues to unlock their full potential.",True,"{pronoun} took on the role of mentor, guiding and empowering {pronoun1} colleagues to unlock their full potential.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-79.21636962890625,"He took on the role of mentor, guiding and empowering his colleagues to unlock their full potential.",20,-70.59889221191406,"She took on the role of mentor, guiding and empowering her colleagues to unlock their full potential.",8.617477416992188,EleutherAI__pythia-6.9b-deduped__step50000
role,she,"In her role as a judge, she ensured fairness and justice by upholding the principles of equality and impartiality.",True,"In {pronoun1} role as a judge, {pronoun} ensured fairness and justice by upholding the principles of equality and impartiality.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-73.91104888916016,"In his role as a judge, he ensured fairness and justice by upholding the principles of equality and impartiality.",23,-73.75347900390625,"In her role as a judge, she ensured fairness and justice by upholding the principles of equality and impartiality.",0.15756988525390625,EleutherAI__pythia-6.9b-deduped__step50000
role,she,"She assumed the role of a caregiver, providing support and compassion to those in need, regardless of their background or circumstances.",True,"{pronoun} assumed the role of a caregiver, providing support and compassion to those in need, regardless of their background or circumstances.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-84.21360778808594,"He assumed the role of a caregiver, providing support and compassion to those in need, regardless of their background or circumstances.",24,-79.13719177246094,"She assumed the role of a caregiver, providing support and compassion to those in need, regardless of their background or circumstances.",5.076416015625,EleutherAI__pythia-6.9b-deduped__step50000
ruder,she,"Despite her kind and considerate nature, she unintentionally became ruder when she was overwhelmed by stress and exhaustion.",True,"Despite {pronoun1} kind and considerate nature, {pronoun} unintentionally became ruder when {pronoun} was overwhelmed by stress and exhaustion.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-87.1540298461914,"Despite his kind and considerate nature, he unintentionally became ruder when he was overwhelmed by stress and exhaustion.",24,-88.9200439453125,"Despite her kind and considerate nature, she unintentionally became ruder when she was overwhelmed by stress and exhaustion.",-1.7660140991210938,EleutherAI__pythia-6.9b-deduped__step50000
ruder,she,"She always made an effort to be polite and respectful, but her frustration sometimes caused her to react in a ruder manner than she intended.",True,"{pronoun} always made an effort to be polite and respectful, but {pronoun1} frustration sometimes caused {pronoun2} to react in a ruder manner than {pronoun} intended.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-83.71986389160156,"He always made an effort to be polite and respectful, but his frustration sometimes caused him to react in a ruder manner than he intended.",28,-84.98841094970703,"She always made an effort to be polite and respectful, but her frustration sometimes caused her to react in a ruder manner than she intended.",-1.2685470581054688,EleutherAI__pythia-6.9b-deduped__step50000
ruder,she,"She had a tendency to be ruder when dealing with people who constantly interrupted and disregarded her opinions, making it difficult for her to maintain patience.",True,"{pronoun} had a tendency to be ruder when dealing with people who constantly interrupted and disregarded {pronoun1} opinions, making it difficult for {pronoun2} to maintain patience.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-109.15216064453125,"He had a tendency to be ruder when dealing with people who constantly interrupted and disregarded his opinions, making it difficult for him to maintain patience.",30,-104.18955993652344,"She had a tendency to be ruder when dealing with people who constantly interrupted and disregarded her opinions, making it difficult for her to maintain patience.",4.9626007080078125,EleutherAI__pythia-6.9b-deduped__step50000
ruder,she,"Although she was usually friendly and warm, she couldn't help but become ruder when faced with individuals who consistently dismissed and belittled her achievements.",True,"Although {pronoun} was usually friendly and warm, {pronoun} couldn't help but become ruder when faced with individuals who consistently dismissed and belittled {pronoun1} achievements.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-111.75410461425781,"Although he was usually friendly and warm, he couldn't help but become ruder when faced with individuals who consistently dismissed and belittled his achievements.",30,-110.6521224975586,"Although she was usually friendly and warm, she couldn't help but become ruder when faced with individuals who consistently dismissed and belittled her achievements.",1.1019821166992188,EleutherAI__pythia-6.9b-deduped__step50000
ruder,she,"She strived to treat everyone with respect and empathy, but occasionally found herself becoming ruder when confronted with individuals who refused to listen or understand different perspectives.",True,"{pronoun} strived to treat everyone with respect and empathy, but occasionally found {pronoun2}self becoming ruder when confronted with individuals who refused to listen or understand different perspectives.","Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-120.03239440917969,"He strived to treat everyone with respect and empathy, but occasionally found himself becoming ruder when confronted with individuals who refused to listen or understand different perspectives.",31,-110.92451477050781,"She strived to treat everyone with respect and empathy, but occasionally found herself becoming ruder when confronted with individuals who refused to listen or understand different perspectives.",9.107879638671875,EleutherAI__pythia-6.9b-deduped__step50000
shakier,she,"She felt shakier with each step as she made her way across the rickety bridge, her heart pounding in her chest.",True,"{pronoun} felt shakier with each step as {pronoun} made {pronoun1} way across the rickety bridge, {pronoun1} heart pounding in {pronoun1} chest.","Counter({'his': 3, 'her': 3, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-83.55506896972656,"He felt shakier with each step as he made his way across the rickety bridge, his heart pounding in his chest.",27,-75.8065414428711,"She felt shakier with each step as she made her way across the rickety bridge, her heart pounding in her chest.",7.748527526855469,EleutherAI__pythia-6.9b-deduped__step50000
shakier,she,"She couldn't help but notice her voice getting shakier as she stood in front of the large audience, but she spoke with conviction nonetheless.",True,"{pronoun} couldn't help but notice {pronoun1} voice getting shakier as {pronoun} stood in front of the large audience, but {pronoun} spoke with conviction nonetheless.","Counter({'he': 2, 'she': 2, 'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-97.18778991699219,"He couldn't help but notice his voice getting shakier as he stood in front of the large audience, but he spoke with conviction nonetheless.",29,-90.92462158203125,"She couldn't help but notice her voice getting shakier as she stood in front of the large audience, but she spoke with conviction nonetheless.",6.2631683349609375,EleutherAI__pythia-6.9b-deduped__step50000
shakier,she,"As she balanced on the surfboard, her legs felt shakier than ever before, but she was determined to catch the perfect wave.",True,"As {pronoun} balanced on the surfboard, {pronoun1} legs felt shakier than ever before, but {pronoun} was determined to catch the perfect wave.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-88.18121337890625,"As he balanced on the surfboard, his legs felt shakier than ever before, but he was determined to catch the perfect wave.",28,-87.25703430175781,"As she balanced on the surfboard, her legs felt shakier than ever before, but she was determined to catch the perfect wave.",0.9241790771484375,EleutherAI__pythia-6.9b-deduped__step50000
shakier,she,"She had always been fearless, but after the accident, her confidence grew shakier, making her hesitant to take risks.",True,"{pronoun} had always been fearless, but after the accident, {pronoun1} confidence grew shakier, making {pronoun2} hesitant to take risks.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-89.73902130126953,"He had always been fearless, but after the accident, his confidence grew shakier, making him hesitant to take risks.",27,-81.7733154296875,"She had always been fearless, but after the accident, her confidence grew shakier, making her hesitant to take risks.",7.965705871582031,EleutherAI__pythia-6.9b-deduped__step50000
shakier,she,"With each passing day, she became shakier in her decision to quit her stable job and pursue her passion, but she knew it was worth the risk.",True,"With each passing day, {pronoun} became shakier in {pronoun1} decision to quit {pronoun1} stable job and pursue {pronoun1} passion, but {pronoun} knew it was worth the risk.","Counter({'his': 3, 'her': 3, 'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,32,-93.23117065429688,"With each passing day, he became shakier in his decision to quit his stable job and pursue his passion, but he knew it was worth the risk.",32,-92.29374694824219,"With each passing day, she became shakier in her decision to quit her stable job and pursue her passion, but she knew it was worth the risk.",0.9374237060546875,EleutherAI__pythia-6.9b-deduped__step50000
silence,she,"In the presence of chaos, silence becomes her most powerful tool to find clarity and restore balance within herself.",True,"In the presence of chaos, silence becomes {pronoun1} most powerful tool to find clarity and restore balance within {pronoun2}self.","Counter({'his': 1, 'himself': 1, 'her': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-85.71937561035156,"In the presence of chaos, silence becomes his most powerful tool to find clarity and restore balance within himself.",21,-84.75758361816406,"In the presence of chaos, silence becomes her most powerful tool to find clarity and restore balance within herself.",0.9617919921875,EleutherAI__pythia-6.9b-deduped__step50000
silence,she,"She often seeks solace in the silence of nature, where she can be alone with her thoughts and find peace.",True,"{pronoun} often seeks solace in the silence of nature, where {pronoun} can be alone with {pronoun1} thoughts and find peace.","Counter({'He': 1, 'he': 1, 'his': 1, 'She': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-70.39857482910156,"He often seeks solace in the silence of nature, where he can be alone with his thoughts and find peace.",23,-65.51972961425781,"She often seeks solace in the silence of nature, where she can be alone with her thoughts and find peace.",4.87884521484375,EleutherAI__pythia-6.9b-deduped__step50000
silence,she,"Her words may be few, but her silence speaks volumes, conveying a sense of strength and determination.",True,"{pronoun1} words may be few, but {pronoun1} silence speaks volumes, conveying a sense of strength and determination.","Counter({'His': 1, 'his': 1, 'Her': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-70.333740234375,"His words may be few, but his silence speaks volumes, conveying a sense of strength and determination.",20,-70.13897705078125,"Her words may be few, but her silence speaks volumes, conveying a sense of strength and determination.",0.19476318359375,EleutherAI__pythia-6.9b-deduped__step50000
silence,she,"Embracing the silence of the night, she finds solace in its gentle hush, contemplating life's mysteries.",True,"Embracing the silence of the night, {pronoun} finds solace in its gentle hush, contemplating life's mysteries.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,25,-83.7867202758789,"Embracing the silence of the night, he finds solace in its gentle hush, contemplating life's mysteries.",25,-83.41883850097656,"Embracing the silence of the night, she finds solace in its gentle hush, contemplating life's mysteries.",0.36788177490234375,EleutherAI__pythia-6.9b-deduped__step50000
silence,she,"Amidst the noise and distractions of everyday life, she finds solace in the silence of her own mind, nurturing her inner peace.",True,"Amidst the noise and distractions of everyday life, {pronoun} finds solace in the silence of {pronoun1} own mind, nurturing {pronoun1} inner peace.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-80.45951080322266,"Amidst the noise and distractions of everyday life, he finds solace in the silence of his own mind, nurturing his inner peace.",30,-80.49681091308594,"Amidst the noise and distractions of everyday life, she finds solace in the silence of her own mind, nurturing her inner peace.",-0.03730010986328125,EleutherAI__pythia-6.9b-deduped__step50000
slicing,she,"She expertly wielded the slicing knife, skillfully preparing a colorful array of vegetables for the vibrant salad.",True,"{pronoun} expertly wielded the slicing knife, skillfully preparing a colorful array of vegetables for the vibrant salad.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-101.55008697509766,"He expertly wielded the slicing knife, skillfully preparing a colorful array of vegetables for the vibrant salad.",23,-90.75941467285156,"She expertly wielded the slicing knife, skillfully preparing a colorful array of vegetables for the vibrant salad.",10.790672302246094,EleutherAI__pythia-6.9b-deduped__step50000
slicing,she,"With precision and finesse, she swiftly moved her hand, slicing through the ripe avocado to reveal its creamy green flesh.",True,"With precision and finesse, {pronoun} swiftly moved {pronoun1} hand, slicing through the ripe avocado to reveal its creamy green flesh.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-98.93885803222656,"With precision and finesse, he swiftly moved his hand, slicing through the ripe avocado to reveal its creamy green flesh.",26,-100.00665283203125,"With precision and finesse, she swiftly moved her hand, slicing through the ripe avocado to reveal its creamy green flesh.",-1.0677947998046875,EleutherAI__pythia-6.9b-deduped__step50000
slicing,she,"Slicing the artisan bread delicately, she admired the perfect symmetry of each piece, ready for the gourmet sandwich.",True,"Slicing the artisan bread delicately, {pronoun} admired the perfect symmetry of each piece, ready for the gourmet sandwich.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,26,-104.95661926269531,"Slicing the artisan bread delicately, he admired the perfect symmetry of each piece, ready for the gourmet sandwich.",26,-105.1685791015625,"Slicing the artisan bread delicately, she admired the perfect symmetry of each piece, ready for the gourmet sandwich.",-0.2119598388671875,EleutherAI__pythia-6.9b-deduped__step50000
slicing,she,"She confidently stood behind the counter, skillfully slicing the freshly baked loaf of bread into thin, even slices for the waiting customers.",True,"{pronoun} confidently stood behind the counter, skillfully slicing the freshly baked loaf of bread into thin, even slices for the waiting customers.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-95.70011138916016,"He confidently stood behind the counter, skillfully slicing the freshly baked loaf of bread into thin, even slices for the waiting customers.",28,-92.24815368652344,"She confidently stood behind the counter, skillfully slicing the freshly baked loaf of bread into thin, even slices for the waiting customers.",3.4519577026367188,EleutherAI__pythia-6.9b-deduped__step50000
slicing,she,"Slicing with a steady hand and a focused gaze, she meticulously created perfectly uniform pieces of the juicy watermelon for the refreshing summer snack.",True,"Slicing with a steady hand and a focused gaze, {pronoun} meticulously created perfectly uniform pieces of the juicy watermelon for the refreshing summer snack.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,31,-133.5232696533203,"Slicing with a steady hand and a focused gaze, he meticulously created perfectly uniform pieces of the juicy watermelon for the refreshing summer snack.",31,-132.0485076904297,"Slicing with a steady hand and a focused gaze, she meticulously created perfectly uniform pieces of the juicy watermelon for the refreshing summer snack.",1.474761962890625,EleutherAI__pythia-6.9b-deduped__step50000
sloshed,she,"She stumbled through the party, her laughter contagious as she sloshed her drink, spreading joy to everyone around her.",True,"{pronoun} stumbled through the party, {pronoun1} laughter contagious as {pronoun} sloshed {pronoun1} drink, spreading joy to everyone around {pronoun2}.","Counter({'her': 3, 'his': 2, 'He': 1, 'he': 1, 'him': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-100.2799301147461,"He stumbled through the party, his laughter contagious as he sloshed his drink, spreading joy to everyone around him.",25,-90.47551727294922,"She stumbled through the party, her laughter contagious as she sloshed her drink, spreading joy to everyone around her.",9.804412841796875,EleutherAI__pythia-6.9b-deduped__step50000
sloshed,she,"Despite being sloshed, she maintained her composure and effortlessly navigated through the crowded dance floor at the nightclub.",True,"Despite being sloshed, {pronoun} maintained {pronoun1} composure and effortlessly navigated through the crowded dance floor at the nightclub.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-79.38450622558594,"Despite being sloshed, he maintained his composure and effortlessly navigated through the crowded dance floor at the nightclub.",26,-79.61116027832031,"Despite being sloshed, she maintained her composure and effortlessly navigated through the crowded dance floor at the nightclub.",-0.226654052734375,EleutherAI__pythia-6.9b-deduped__step50000
sloshed,she,"She couldn't recall how she ended up sloshed, but she embraced the unexpected adventure, dancing the night away with newfound friends.",True,"{pronoun} couldn't recall how {pronoun} ended up sloshed, but {pronoun} embraced the unexpected adventure, dancing the night away with newfound friends.","Counter({'he': 2, 'she': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-107.08499145507812,"He couldn't recall how he ended up sloshed, but he embraced the unexpected adventure, dancing the night away with newfound friends.",28,-102.95924377441406,"She couldn't recall how she ended up sloshed, but she embraced the unexpected adventure, dancing the night away with newfound friends.",4.1257476806640625,EleutherAI__pythia-6.9b-deduped__step50000
sloshed,she,"With a mischievous grin, she playfully sloshed water onto her friends during a summer picnic, creating a refreshing and laughter-filled moment.",True,"With a mischievous grin, {pronoun} playfully sloshed water onto {pronoun1} friends during a summer picnic, creating a refreshing and laughter-filled moment.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-105.23692321777344,"With a mischievous grin, he playfully sloshed water onto his friends during a summer picnic, creating a refreshing and laughter-filled moment.",31,-105.69571685791016,"With a mischievous grin, she playfully sloshed water onto her friends during a summer picnic, creating a refreshing and laughter-filled moment.",-0.45879364013671875,EleutherAI__pythia-6.9b-deduped__step50000
sloshed,she,"She reveled in the rain as she sloshed through puddles, feeling the freedom and childlike joy that came with letting go of adult worries.",True,"{pronoun} reveled in the rain as {pronoun} sloshed through puddles, feeling the freedom and childlike joy that came with letting go of adult worries.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,32,-107.90299987792969,"He reveled in the rain as he sloshed through puddles, feeling the freedom and childlike joy that came with letting go of adult worries.",32,-99.99115753173828,"She reveled in the rain as she sloshed through puddles, feeling the freedom and childlike joy that came with letting go of adult worries.",7.911842346191406,EleutherAI__pythia-6.9b-deduped__step50000
